date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2017-07-21;1243.7;1242.8;1243.7;1243.0;1243.7;1243.4;false;0.9;1245.3;1242.9;1245.1;1243.1;1244.7;true;false;true;false;true;true;true;1500595800000000;;1500595800000000;09:00 - 09:30;true;true;true;1243.3;1243.7;1242.9;1245.3;1242.9;1245.3;1500598200000000;1500603000000000;true;11:00 - 11:30;09:30 - 10:00;2.7;0.2;2.8;0.2;1.0;0.7;2.2;0.2;2.8
2017-07-24;1256.4;1254.1;1256.4;1254.3;1254.7;1256.4;true;2.3;1257.6;1253.6;1256.9;1253.9;1253.9;true;true;true;true;true;false;false;1500854700000000;1500863400000000;1500854700000000;09:00 - 09:30;true;false;false;1256.1;1256.8;1253.6;1257.4;1256.5;1257.4;1500855000000000;1500855300000000;false;09:00 - 09:30;09:00 - 09:30;1.4;1.1;1.5;-0.2;0.3;1.0;-0.0;-0.2;1.6
2017-07-25;1254.3;1253.4;1254.2;1253.4;1253.6;1253.7;true;0.9;1256.3;1252.9;1256.1;1253.0;1255.7;true;true;true;true;true;false;false;1500948900000000;1500940800000000;1500940800000000;09:00 - 09:30;false;false;false;;;1252.9;1256.3;1253.3;1252.9;1500941100000000;1500941100000000;false;09:00 - 09:30;09:00 - 09:30;-0.5;-0.2;-0.6;3.2;0.2;0.3;2.5;-0.6;3.2
2017-07-26;1248.0;1246.3;1247.9;1246.5;1247.9;1246.5;false;1.7;1248.7;1245.5;1248.6;1245.9;1246.0;true;true;true;true;true;false;false;1501030200000000;1501040100000000;1501030200000000;09:30 - 10:00;true;false;false;1246.1;1248.1;1245.5;1248.7;1247.9;1248.7;1501030800000000;1501030800000000;true;10:00 - 10:30;10:00 - 10:30;1.4;1.0;1.5;-0.4;1.0;0.2;-0.1;-0.4;1.5
2017-07-27;1261.1;1259.5;1261.0;1259.8;1261.0;1260.1;false;1.6;1264.7;1259.6;1264.6;1260.0;1263.2;true;false;true;false;true;true;true;1501114200000000;;1501114200000000;09:00 - 09:30;true;true;true;1259.6;1261.2;1261.1;1264.7;1261.1;1264.7;1501116300000000;1501126500000000;false;12:30 - 13:00;09:30 - 10:00;3.2;1.0;3.3;1.0;1.0;0.4;2.4;0.1;3.3
2017-07-28;1266.3;1264.4;1266.0;1264.4;1264.4;1266.0;true;1.9;1266.8;1263.2;1266.5;1263.2;1264.2;true;true;true;true;true;false;false;1501200300000000;1501213500000000;1501200300000000;09:00 - 09:30;true;false;false;1265.8;1266.2;1263.2;1266.8;1265.4;1266.8;1501200600000000;1501201500000000;true;09:00 - 09:30;09:00 - 09:30;1.2;0.6;1.3;-0.6;0.0;0.9;-0.1;-0.6;1.3
2017-07-31;1276.9;1276.1;1276.8;1276.1;1276.8;1276.5;false;0.8;1276.7;1273.0;1276.6;1273.5;1274.4;false;true;false;true;true;true;true;;1501459500000000;1501459500000000;09:00 - 09:30;false;true;true;1276.2;1276.6;1273.0;1276.7;1276.7;1273.0;1501461000000000;1501473600000000;true;13:00 - 13:30;09:30 - 10:00;-3.8;0.7;-3.9;0.7;0.8;0.5;-2.2;-3.9;0.7
2017-08-01;1274.9;1273.4;1274.7;1273.5;1274.3;1273.5;false;1.5;1276.8;1273.0;1276.6;1273.5;1276.4;true;true;true;false;true;true;false;1501547700000000;;1501547700000000;09:30 - 10:00;true;true;true;1273.0;1275.3;1273.5;1276.8;1273.5;1276.8;1501549800000000;1501562100000000;true;13:30 - 14:00;10:00 - 10:30;2.2;0.1;2.3;0.1;0.6;0.1;2.0;-0.2;2.3
2017-08-02;1274.2;1272.5;1274.0;1273.3;1274.0;1273.7;false;1.7;1274.9;1270.2;1274.3;1270.7;1272.3;true;true;true;true;true;false;false;1501635600000000;1501639800000000;1501635600000000;10:00 - 10:30;true;false;false;1273.1;1274.9;1270.2;1274.7;;;;;false;;;;;1.3;-1.3;0.9;0.8;-0.1;-1.3;1.5
2017-08-03;1269.2;1267.7;1269.1;1267.7;1268.0;1269.1;true;1.5;1270.3;1267.5;1270.1;1267.8;1268.5;true;true;true;false;true;true;false;1501718700000000;;1501718700000000;09:00 - 09:30;true;true;false;1268.8;1269.2;1267.5;1270.3;1267.8;1270.3;1501721700000000;1501727100000000;true;11:00 - 11:30;09:30 - 10:00;1.7;0.1;1.8;-0.1;0.2;1.0;0.6;-0.1;1.8
2017-08-04;1276.3;1274.0;1275.8;1274.6;1275.3;1275.5;true;2.3;1276.3;1273.4;1276.0;1273.5;1274.4;false;true;false;true;true;true;true;;1501814100000000;1501814100000000;11:30 - 12:00;false;true;false;1273.7;1276.3;1273.4;1274.6;1274.0;1273.4;1501814400000000;1501815300000000;false;11:30 - 12:00;11:30 - 12:00;-0.2;0.0;-0.3;0.2;0.5;0.6;0.1;-0.3;1.0
2017-08-07;1263.4;1262.8;1263.3;1262.9;1263.2;1263.1;false;0.6;1264.8;1262.8;1264.6;1262.9;1263.7;true;false;true;false;true;true;true;1502066700000000;;1502066700000000;09:30 - 10:00;true;true;true;1262.8;1263.7;1263.1;1264.8;1263.2;1264.8;1502068500000000;1502072100000000;true;11:00 - 11:30;10:00 - 10:30;3.3;0.7;3.4;0.5;0.7;0.5;1.5;0.0;3.4
2017-08-08;1264.8;1262.7;1263.9;1263.2;1263.2;1263.4;true;2.1;1266.6;1263.2;1266.3;1263.4;1265.9;true;false;true;false;true;true;true;1502156100000000;;1502156100000000;10:30 - 11:00;true;true;true;1263.2;1264.7;1264.7;1266.6;1264.7;1266.6;1502156400000000;1502157900000000;true;11:00 - 11:30;10:30 - 11:00;1.8;1.0;1.9;1.0;0.3;0.4;1.6;0.3;1.9
2017-08-09;1268.4;1267.4;1268.0;1267.5;1267.5;1267.5;false;1.0;1273.0;1266.9;1271.7;1267.5;1270.7;true;true;true;false;true;true;false;1502237400000000;;1502237400000000;09:00 - 09:30;true;true;true;1266.9;1268.5;1267.9;1273.0;1267.9;1273.0;1502237700000000;1502239800000000;true;09:30 - 10:00;09:00 - 09:30;5.5;0.5;5.6;0.5;0.1;0.1;3.3;-0.5;5.6
2017-08-10;1282.5;1280.8;1282.4;1280.9;1282.4;1281.6;false;1.7;1283.6;1280.3;1283.1;1280.5;1282.6;true;true;true;true;true;false;false;1502332800000000;1502323500000000;1502323500000000;09:00 - 09:30;false;false;false;1281.1;1281.6;1280.3;1283.6;1280.7;1280.3;1502323800000000;1502323800000000;false;09:00 - 09:30;09:00 - 09:30;-0.2;-0.1;-0.3;1.6;0.9;0.4;1.0;-0.3;1.6
2017-08-11;1293.0;1292.1;1292.9;1292.3;1292.5;1292.6;true;0.9;1294.9;1289.8;1294.8;1290.4;1292.0;true;true;true;true;true;false;false;1502410800000000;1502414100000000;1502410800000000;09:00 - 09:30;true;false;false;1292.2;1293.2;1289.8;1294.9;1293.0;1294.9;1502411100000000;1502413200000000;false;10:00 - 10:30;09:00 - 09:30;3.1;1.0;3.2;-2.5;0.5;0.6;-0.1;-2.5;3.2
2017-08-14;1295.1;1294.0;1294.9;1294.5;1294.6;1294.5;false;1.1;1295.3;1291.0;1295.0;1291.4;1293.1;true;true;false;true;true;true;false;;1502668800000000;1502668800000000;09:00 - 09:30;false;true;true;;;1291.0;1295.3;1294.0;1291.0;1502669100000000;1502672400000000;false;10:00 - 10:30;09:00 - 09:30;-2.7;0.0;-2.8;1.1;0.5;0.4;-0.9;-2.8;1.1
2017-08-15;1286.5;1284.4;1286.5;1284.8;1286.5;1284.8;false;2.1;1285.3;1277.0;1285.0;1279.4;1280.7;false;true;false;true;true;true;true;;1502756100000000;1502756100000000;09:00 - 09:30;false;true;true;1284.2;1285.3;1277.0;1284.3;1284.3;1277.0;1502756400000000;1502759100000000;false;10:00 - 10:30;09:00 - 09:30;-3.5;-0.1;-3.6;-0.1;1.0;0.1;-1.8;-3.6;0.4
2017-08-16;1278.9;1278.1;1278.8;1278.3;1278.8;1278.6;false;0.8;1279.5;1276.6;1279.1;1277.2;1278.6;true;true;true;true;true;false;false;1502848800000000;1502841600000000;1502841600000000;09:00 - 09:30;false;false;false;;;1276.6;1279.5;1278.4;1276.6;1502842500000000;1502845200000000;true;10:00 - 10:30;09:00 - 09:30;-1.8;0.3;-1.9;1.7;0.8;0.6;0.6;-1.9;1.7
2017-08-17;1289.0;1288.2;1289.0;1288.3;1288.9;1288.7;false;0.8;1295.2;1288.3;1295.0;1288.6;1293.4;true;false;true;false;true;true;true;1502928000000000;;1502928000000000;09:00 - 09:30;true;true;true;;;1288.3;1295.2;1288.3;1295.2;1502929500000000;1502934900000000;true;10:30 - 11:00;09:00 - 09:30;8.7;0.2;8.8;0.2;0.9;0.7;6.6;0.2;8.8
2017-08-18;1294.4;1292.9;1294.2;1293.5;1293.7;1294.2;true;1.5;1294.6;1291.7;1294.3;1292.0;1293.3;true;true;false;true;true;true;false;;1503018000000000;1503018000000000;10:00 - 10:30;false;true;false;1292.8;1294.6;1291.8;1294.2;1292.7;1291.8;1503018300000000;1503018600000000;false;10:00 - 10:30;10:00 - 10:30;-0.7;-0.2;-0.8;0.8;0.5;0.8;0.2;-0.9;1.1
2017-08-21;1289.1;1287.2;1289.1;1287.4;1287.4;1289.1;true;1.9;1292.1;1287.0;1291.8;1288.0;1291.4;true;true;true;false;true;true;false;1503273600000000;;1503273600000000;09:00 - 09:30;true;true;true;;;1287.0;1292.1;1287.0;1292.1;1503277200000000;1503285000000000;true;12:00 - 12:30;10:00 - 10:30;2.5;-0.1;2.6;-0.1;0.2;1.0;2.3;-0.1;2.6
2017-08-22;1298.1;1295.3;1297.4;1296.0;1296.0;1297.2;true;2.8;1297.1;1292.8;1297.1;1293.2;1293.5;false;true;false;true;true;true;true;;1503363600000000;1503363600000000;10:00 - 10:30;false;true;true;1295.2;1297.1;1292.8;1295.1;1295.1;1292.8;1503363900000000;1503365100000000;false;10:00 - 10:30;10:00 - 10:30;-0.8;-0.1;-0.9;-0.1;0.2;0.6;-0.7;-0.9;0.6
2017-08-23;1289.5;1287.9;1289.5;1288.4;1289.5;1288.4;false;1.6;1292.0;1288.0;1291.6;1288.3;1290.9;true;false;true;false;true;true;true;1503447300000000;;1503447300000000;09:00 - 09:30;true;true;true;1288.2;1289.2;1288.0;1292.0;1288.0;1292.0;1503450900000000;1503458100000000;true;12:00 - 12:30;10:00 - 10:30;2.5;0.1;2.6;0.1;1.0;0.4;1.9;0.1;2.6
2017-08-24;1296.1;1295.3;1296.1;1295.6;1295.9;1295.9;false;0.8;1296.2;1292.6;1295.9;1293.0;1294.8;true;true;false;true;true;true;false;;1503533700000000;1503533700000000;09:00 - 09:30;false;true;true;1295.1;1296.2;1292.6;1295.5;1295.5;1292.6;1503534300000000;1503540600000000;true;11:00 - 11:30;09:00 - 09:30;-3.3;0.2;-3.4;0.2;0.7;0.7;-0.7;-3.4;1.1
2017-08-25;1291.7;1290.7;1291.7;1290.8;1290.8;1291.6;true;1.0;1292.5;1290.2;1292.2;1290.3;1291.9;true;true;true;true;true;false;false;1503621000000000;1503622200000000;1503621000000000;09:30 - 10:00;true;false;true;1291.2;1292.2;1290.2;1292.5;1290.2;1292.5;1503622200000000;1503637200000000;true;14:00 - 14:30;09:30 - 10:00;1.7;-0.5;1.8;-0.5;0.1;0.9;1.3;-0.5;1.8
2017-08-28;1299.5;1297.7;1299.2;1297.8;1299.2;1297.8;false;1.8;1300.1;1297.1;1299.8;1297.2;1299.4;true;true;true;true;true;false;false;1503885300000000;1503878400000000;1503878400000000;09:00 - 09:30;false;false;false;;;1297.1;1300.1;;;;;false;;;;;-0.4;1.3;0.8;0.0;0.9;-0.4;1.3
2017-08-29;1324.0;1321.2;1323.4;1322.1;1323.0;1323.0;false;2.8;1324.0;1319.4;1323.6;1321.2;1322.1;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.6;0.6;0.3;-0.7;1.0
2017-08-30;1314.6;1313.3;1314.3;1313.7;1314.3;1314.3;false;1.3;1318.7;1313.3;1318.6;1313.8;1316.9;true;false;true;false;true;true;true;1504054800000000;;1504054800000000;10:00 - 10:30;true;true;true;1313.3;1315.1;1315.5;1318.7;1315.5;1318.7;1504055100000000;1504061700000000;false;11:30 - 12:00;10:00 - 10:30;4.1;1.7;4.2;1.7;0.8;0.8;2.8;0.0;4.2
2017-08-31;1313.9;1312.3;1313.8;1312.4;1313.8;1312.4;false;1.6;1313.2;1302.3;1312.9;1306.5;1308.1;false;true;false;true;true;true;true;;1504137600000000;1504137600000000;09:00 - 09:30;false;true;true;;;1302.3;1313.2;1313.2;1302.3;1504141200000000;1504143600000000;true;10:30 - 11:00;10:00 - 10:30;-6.2;0.5;-6.3;0.5;0.9;0.0;-2.7;-6.3;0.5
2017-09-01;1327.1;1326.1;1326.8;1326.5;1326.5;1326.6;true;1.0;1327.3;1323.8;1326.9;1324.0;1324.9;true;true;false;true;true;true;false;;1504227600000000;1504227600000000;10:00 - 10:30;false;true;true;1326.0;1327.3;1323.8;1325.6;1325.5;1323.8;1504227900000000;1504229100000000;false;10:00 - 10:30;10:00 - 10:30;-2.2;-0.6;-2.3;-0.5;0.4;0.5;-1.2;-2.3;1.2
2017-09-04;1341.7;1340.1;1341.4;1340.7;1341.4;1341.3;false;1.6;1341.9;1337.1;1341.7;1337.4;1340.4;true;true;false;true;true;true;false;;1504486800000000;1504486800000000;10:00 - 10:30;false;true;false;1340.3;1341.9;1337.4;1340.8;1340.8;1337.4;1504487400000000;1504491300000000;true;11:00 - 11:30;10:00 - 10:30;-1.6;0.4;-1.7;0.4;0.8;0.7;0.1;-1.9;1.1
2017-09-05;1338.9;1337.6;1338.9;1338.0;1338.4;1338.3;false;1.3;1344.3;1338.1;1343.0;1338.1;1341.7;true;false;true;false;true;true;true;1504572600000000;;1504572600000000;09:30 - 10:00;true;true;true;1338.1;1338.9;1338.2;1344.3;1338.2;1344.3;1504574700000000;1504577700000000;true;11:00 - 11:30;10:00 - 10:30;5.1;0.5;5.2;0.5;0.7;0.6;3.2;0.4;5.2
2017-09-06;1347.4;1346.5;1347.1;1346.7;1346.7;1346.8;true;0.9;1347.7;1342.6;1347.5;1342.7;1344.0;true;true;true;true;true;false;false;1504656000000000;1504656900000000;1504656000000000;09:00 - 09:30;true;false;false;;;1342.6;1347.7;1347.1;1347.7;1504656300000000;1504656300000000;true;09:00 - 09:30;09:00 - 09:30;1.3;0.7;1.4;-4.3;0.3;0.4;-2.7;-4.3;1.4
2017-09-07;1338.4;1337.2;1338.1;1337.4;1337.8;1338.1;true;1.2;1340.6;1337.3;1340.4;1337.6;1340.2;true;false;true;false;true;true;true;1504743900000000;;1504743900000000;09:00 - 09:30;true;true;true;1337.8;1338.4;1337.3;1340.5;1337.3;1340.5;1504746900000000;1504760700000000;true;14:00 - 14:30;10:00 - 10:30;2.7;0.1;2.8;0.1;0.5;0.8;2.5;0.1;2.9
2017-09-08;1354.2;1353.0;1353.9;1353.2;1353.2;1353.9;true;1.2;1362.4;1352.4;1362.1;1352.8;1361.7;true;true;true;true;true;false;false;1504830900000000;1504833900000000;1504830900000000;09:30 - 10:00;true;false;true;1353.2;1354.5;1352.4;1362.4;1352.4;1362.4;1504834200000000;1504848000000000;true;14:00 - 14:30;10:30 - 11:00;7.8;-0.4;7.9;-0.4;0.2;0.8;7.3;-0.4;7.9
2017-09-11;1343.2;1342.1;1343.0;1342.2;1342.4;1342.2;false;1.1;1343.1;1339.8;1342.6;1339.9;1342.0;false;true;false;true;true;true;true;;1505088300000000;1505088300000000;09:00 - 09:30;false;true;true;1341.6;1342.4;1339.8;1343.1;1343.1;1339.8;1505091600000000;1505093700000000;true;10:30 - 11:00;10:00 - 10:30;-2.0;0.9;-2.1;0.9;0.2;0.0;-0.1;-2.1;0.9
2017-09-12;1332.9;1331.1;1332.9;1331.5;1332.9;1331.5;false;1.8;1331.9;1327.0;1331.8;1327.7;1328.3;false;true;false;true;true;true;true;;1505175000000000;1505175000000000;09:00 - 09:30;false;true;true;1331.2;1331.9;1327.0;1330.7;1330.7;1327.0;1505175300000000;1505190600000000;false;13:30 - 14:00;09:00 - 09:30;-2.2;-0.3;-2.3;-0.3;1.0;0.2;-1.6;-2.3;0.4
2017-09-13;1335.8;1334.8;1335.8;1335.2;1335.3;1335.2;false;1.0;1337.5;1333.6;1336.8;1334.1;1334.5;true;true;true;true;true;false;false;1505267400000000;1505265600000000;1505265600000000;10:00 - 10:30;false;false;true;1334.4;1335.9;1333.6;1337.5;1337.5;1333.6;1505268900000000;1505279700000000;true;14:00 - 14:30;11:00 - 11:30;-1.2;2.7;-1.3;2.7;0.5;0.4;-0.3;-1.3;2.7
2017-09-14;1326.4;1325.7;1326.3;1325.7;1325.9;1326.3;true;0.7;1326.7;1322.2;1326.3;1323.2;1325.9;true;true;false;true;true;true;false;;1505349900000000;1505349900000000;09:30 - 10:00;false;true;false;1325.6;1326.7;1323.1;1326.6;1324.4;1323.1;1505350200000000;1505350500000000;false;09:30 - 10:00;09:30 - 10:00;-3.7;-1.9;-3.8;1.2;0.2;0.8;0.2;-5.0;1.4
2017-09-15;1338.2;1335.7;1338.1;1336.2;1336.6;1337.9;true;2.5;1338.1;1332.6;1338.0;1332.8;1333.0;false;true;false;true;true;true;true;;1505436300000000;1505436300000000;09:30 - 10:00;false;true;true;1335.6;1338.1;1332.6;1336.3;1336.3;1332.6;1505436900000000;1505449200000000;true;13:00 - 13:30;09:30 - 10:00;-1.2;0.2;-1.3;0.2;0.3;0.8;-1.1;-1.3;0.9
2017-09-18;1321.2;1318.0;1321.1;1319.7;1321.1;1320.1;false;3.2;1323.4;1319.8;1323.3;1320.0;1321.1;true;false;true;false;true;true;true;1505694300000000;;1505694300000000;09:00 - 09:30;true;true;false;1319.8;1321.2;1320.0;1323.4;1320.0;1323.4;1505695500000000;1505700000000000;true;11:00 - 11:30;09:30 - 10:00;1.6;0.7;1.7;0.7;1.0;0.7;1.0;0.6;1.7
2017-09-19;1312.6;1311.6;1312.3;1311.6;1312.3;1312.3;false;1.0;1313.3;1309.5;1312.8;1309.9;1310.0;true;true;true;true;true;false;false;1505780700000000;1505784600000000;1505780700000000;09:00 - 09:30;true;false;false;1311.9;1312.8;1309.5;1313.3;1309.5;1313.3;1505788200000000;1505790600000000;true;12:00 - 12:30;11:30 - 12:00;1.7;-2.0;1.8;-2.0;0.8;0.8;-1.5;-2.0;1.8
2017-09-20;1315.0;1314.0;1314.9;1314.3;1314.9;1314.3;false;1.0;1316.6;1313.2;1316.5;1313.4;1316.4;true;true;true;true;true;false;false;1505871300000000;1505868000000000;1505868000000000;09:30 - 10:00;false;false;false;1314.0;1315.2;1313.2;1316.6;1314.1;1313.2;1505868900000000;1505869800000000;true;10:00 - 10:30;09:30 - 10:00;-0.7;0.0;-0.8;2.5;0.9;0.2;2.4;-0.8;2.5
2017-09-21;1303.9;1301.7;1303.7;1301.7;1303.6;1302.3;false;2.2;1304.2;1299.0;1303.5;1299.2;1301.3;true;true;false;true;true;true;false;;1505952300000000;1505952300000000;09:00 - 09:30;false;true;true;1301.3;1302.3;1299.0;1304.2;1300.5;1299.0;1505952600000000;1505952600000000;false;09:00 - 09:30;09:00 - 09:30;-1.2;-0.6;-1.3;1.1;0.8;0.2;-0.2;-1.3;1.1
2017-09-22;1295.6;1294.7;1295.5;1294.8;1294.8;1295.0;true;0.9;1301.9;1294.3;1301.4;1294.4;1301.1;true;true;true;true;true;false;false;1506040800000000;1506038700000000;1506038700000000;09:00 - 09:30;false;false;false;1294.9;1295.2;1294.4;1301.9;1294.9;1294.4;1506039000000000;1506039000000000;true;09:00 - 09:30;09:00 - 09:30;-0.3;0.2;-0.4;8.0;0.1;0.3;7.1;-0.5;8.0
2017-09-25;1295.9;1294.5;1295.6;1294.9;1295.2;1295.1;false;1.4;1297.8;1294.4;1297.4;1294.6;1297.2;true;true;true;false;true;true;false;1506301200000000;;1506301200000000;10:00 - 10:30;true;true;true;1294.4;1295.9;1294.6;1297.8;1294.6;1297.8;1506308100000000;1506312600000000;true;13:00 - 13:30;11:30 - 12:00;2.3;0.1;2.4;0.1;0.5;0.5;2.0;-0.0;2.4
2017-09-26;1312.0;1311.3;1311.8;1311.5;1311.8;1311.7;false;0.7;1317.1;1311.4;1316.6;1311.8;1315.7;true;false;true;false;true;true;true;1506384000000000;;1506384000000000;09:00 - 09:30;true;true;true;;;1311.6;1317.1;1311.6;1317.1;1506385800000000;1506398100000000;true;12:30 - 13:00;09:30 - 10:00;8.2;0.5;8.3;0.5;0.8;0.6;6.3;0.2;8.3
2017-09-27;1297.8;1296.0;1297.7;1296.3;1297.7;1296.4;false;1.8;1299.2;1293.1;1298.7;1294.6;1297.4;true;true;true;true;true;false;false;1506476100000000;1506470400000000;1506470400000000;09:00 - 09:30;false;false;false;;;1293.1;1299.2;1297.0;1293.1;1506470700000000;1506471600000000;true;09:00 - 09:30;09:00 - 09:30;-1.6;0.5;-1.7;1.7;0.9;0.2;0.7;-1.7;1.7
2017-09-28;1286.9;1286.0;1286.8;1286.3;1286.8;1286.3;false;0.9;1287.7;1282.9;1287.7;1283.3;1283.7;true;true;true;true;true;false;false;1506557400000000;1506563100000000;1506557400000000;09:00 - 09:30;true;false;false;1286.2;1287.1;1282.9;1287.7;1286.8;1287.7;1506558300000000;1506558600000000;true;09:30 - 10:00;09:00 - 09:30;1.8;0.9;1.9;-3.4;0.9;0.4;-2.5;-3.4;1.9
2017-09-29;1290.8;1289.4;1290.0;1289.5;1289.9;1289.7;false;1.4;1290.7;1286.6;1290.2;1286.8;1287.9;false;true;false;true;true;true;true;;1506645900000000;1506645900000000;09:30 - 10:00;false;true;true;1289.4;1290.7;1286.6;1289.6;1289.6;1286.6;1506647100000000;1506653100000000;true;11:30 - 12:00;10:00 - 10:30;-2.0;0.1;-2.1;0.1;0.3;0.2;-1.1;-2.1;0.9
2017-10-02;1281.1;1279.9;1281.0;1280.2;1280.8;1280.5;false;1.2;1280.4;1276.1;1280.4;1276.5;1276.5;false;true;false;true;true;true;true;;1506903000000000;1506903000000000;09:00 - 09:30;false;true;true;1279.6;1280.4;1276.1;1279.7;1279.7;1276.1;1506903300000000;1506918900000000;false;13:30 - 14:00;09:00 - 09:30;-3.1;-0.2;-3.2;-0.2;0.7;0.5;-2.9;-3.2;0.4
2017-10-03;1274.8;1273.6;1274.7;1273.7;1274.6;1273.7;false;1.2;1275.6;1271.0;1275.6;1271.2;1271.7;true;true;true;true;true;false;false;1506990000000000;1506988800000000;1506988800000000;09:00 - 09:30;false;false;true;;;1271.0;1275.6;1275.6;1271.0;1506990600000000;1506995700000000;true;10:30 - 11:00;09:30 - 10:00;-2.1;1.6;-2.2;1.6;0.8;0.0;-1.6;-2.2;1.6
2017-10-04;1275.2;1274.4;1275.1;1274.8;1274.9;1275.1;true;0.8;1279.1;1275.0;1278.8;1275.0;1278.7;true;false;true;false;true;true;true;1507075200000000;;1507075200000000;09:00 - 09:30;true;true;true;;;1275.4;1279.1;1275.4;1279.1;1507075500000000;1507093800000000;false;14:00 - 14:30;09:00 - 09:30;5.8;1.3;5.9;1.3;0.7;0.9;5.4;0.8;5.9
2017-10-05;1277.5;1276.2;1277.5;1276.3;1277.5;1276.5;false;1.3;1278.2;1275.6;1278.1;1275.8;1277.6;true;true;true;true;true;false;false;1507179600000000;1507162500000000;1507162500000000;09:00 - 09:30;false;false;false;1276.0;1276.8;1275.6;1278.2;1276.1;1275.6;1507162800000000;1507162800000000;false;09:00 - 09:30;09:00 - 09:30;-0.4;-0.1;-0.5;1.5;1.0;0.2;1.0;-0.5;1.5
2017-10-06;1271.7;1270.9;1271.6;1271.0;1271.1;1271.5;true;0.8;1272.0;1269.3;1271.9;1269.5;1269.8;true;true;true;true;true;false;false;1507254600000000;1507248300000000;1507248300000000;09:00 - 09:30;false;false;true;1271.1;1271.5;1269.3;1272.0;1272.0;1269.3;1507254600000000;1507262700000000;true;13:00 - 13:30;10:30 - 11:00;-2.0;1.3;-2.1;1.3;0.2;0.7;-1.4;-2.1;1.3
2017-10-09;1279.8;1279.0;1279.8;1279.0;1279.6;1279.0;false;0.8;1287.4;1277.7;1286.9;1277.8;1285.6;true;true;true;true;true;false;false;1507510800000000;1507507200000000;1507507200000000;09:00 - 09:30;false;false;false;;;1277.7;1287.4;1278.9;1277.7;1507508100000000;1507509300000000;false;09:30 - 10:00;09:00 - 09:30;-1.6;-0.2;-1.7;10.5;0.7;0.0;8.2;-1.7;10.5
2017-10-10;1286.5;1285.5;1286.3;1285.6;1286.3;1285.6;false;1.0;1290.6;1284.6;1290.1;1284.7;1289.9;true;true;true;true;true;false;false;1507597800000000;1507595100000000;1507595100000000;09:00 - 09:30;false;false;false;1285.4;1286.5;1284.6;1290.6;1285.4;1284.6;1507595400000000;1507596000000000;false;09:30 - 10:00;09:30 - 10:00;-0.9;-0.1;-1.0;5.0;0.7;0.0;4.4;-1.0;5.0
2017-10-11;1292.4;1291.7;1292.2;1291.7;1291.7;1292.1;true;0.7;1294.0;1289.0;1293.8;1289.2;1290.3;true;true;true;true;true;false;false;1507680600000000;1507685700000000;1507680600000000;09:00 - 09:30;true;false;false;1291.9;1292.6;1289.0;1294.0;1292.4;1294.0;1507680900000000;1507684500000000;false;10:00 - 10:30;09:00 - 09:30;3.2;1.0;3.3;-3.8;0.0;0.6;-2.0;-3.8;3.3
2017-10-12;1295.2;1294.2;1295.0;1294.2;1294.6;1294.8;true;1.0;1297.9;1294.1;1297.6;1294.5;1297.6;true;true;true;false;true;true;false;1507766700000000;;1507766700000000;09:00 - 09:30;true;true;true;1294.8;1295.4;1294.1;1297.9;1294.1;1297.9;1507771800000000;1507779000000000;true;12:30 - 13:00;10:30 - 11:00;3.7;-0.1;3.8;-0.1;0.4;0.6;3.4;-0.1;3.8
2017-10-13;1296.3;1295.4;1296.2;1295.8;1296.2;1296.2;false;0.9;1298.9;1295.7;1298.7;1295.8;1298.6;true;false;true;false;true;true;true;1507854600000000;;1507854600000000;09:30 - 10:00;true;true;true;1295.7;1296.3;1296.0;1298.9;1296.0;1298.9;1507855800000000;1507861200000000;true;11:00 - 11:30;09:30 - 10:00;3.8;0.7;3.9;0.7;0.9;0.9;3.6;0.4;3.9
2017-10-16;1306.7;1304.7;1306.6;1304.7;1304.7;1306.6;true;2.0;1306.9;1303.2;1306.6;1303.9;1304.6;true;true;false;true;true;true;false;;1508115600000000;1508115600000000;10:00 - 10:30;false;true;true;1304.7;1306.9;1303.2;1305.3;1304.8;1303.2;1508116200000000;1508116800000000;true;10:00 - 10:30;10:00 - 10:30;-0.7;0.0;-0.8;0.2;0.0;0.9;-0.1;-0.8;1.1
2017-10-17;1297.3;1296.2;1297.2;1296.5;1297.0;1297.1;true;1.1;1297.4;1294.0;1297.2;1294.3;1294.3;true;true;false;true;true;true;false;;1508199300000000;1508199300000000;09:00 - 09:30;false;true;true;1295.9;1297.1;1294.0;1297.4;1297.4;1294.0;1508203500000000;1508214900000000;true;13:30 - 14:00;10:00 - 10:30;-2.0;1.0;-2.1;1.0;0.7;0.8;-1.8;-2.1;1.0
