date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2010-08-04;1191.0;1189.5;1191.0;1189.5;1190.1;1190.1;false;1.5;1195.8;1189.9;1195.1;1189.9;1193.0;true;false;true;false;true;true;true;1280883000000000;;1280883000000000;09:30 - 10:00;true;true;true;1189.9;1190.1;1191.4;1195.8;1191.4;1195.8;1280883600000000;1280888700000000;false;11:00 - 11:30;10:00 - 10:30;4.1;1.3;4.2;1.3;0.4;0.4;2.4;0.3;4.2
2010-08-05;1197.4;1196.0;1197.4;1196.0;1197.3;1196.7;false;1.4;1196.9;1194.5;1196.9;1194.5;1195.2;false;true;false;true;true;true;true;;1280973600000000;1280973600000000;11:00 - 11:30;false;true;true;1196.0;1196.9;1194.5;1196.0;1196.0;1194.5;1280980200000000;1280983200000000;false;13:30 - 14:00;12:30 - 13:00;-1.0;0.0;-1.1;0.0;0.9;0.5;-0.6;-1.1;0.6
2010-08-06;1195.0;1193.7;1195.0;1193.7;1195.0;1193.7;false;1.3;1197.5;1194.5;1197.5;1194.5;1197.1;true;false;true;false;true;true;true;1281057900000000;;1281057900000000;10:00 - 10:30;true;true;true;1194.5;1195.0;1195.3;1197.5;1195.3;1197.5;1281058200000000;1281070200000000;false;13:30 - 14:00;10:30 - 11:00;2.9;1.3;3.0;1.3;1.0;0.0;2.7;0.7;3.0
2010-08-09;1206.9;1205.3;1206.9;1205.3;1206.9;1206.0;false;1.6;1208.6;1204.6;1208.6;1204.6;1208.6;true;true;true;true;true;false;false;1281330000000000;1281317100000000;1281317100000000;10:00 - 10:30;false;false;false;1205.5;1206.6;1204.6;1208.6;1205.6;1204.6;1281317400000000;1281322500000000;true;11:30 - 12:00;10:30 - 11:00;-0.4;0.1;-0.5;2.0;1.0;0.4;2.0;-0.5;2.0
2010-08-10;1202.6;1200.7;1202.6;1200.7;1202.6;1202.3;false;1.9;1202.2;1200.3;1202.2;1200.4;1201.8;false;true;false;true;true;true;true;;1281404100000000;1281404100000000;10:30 - 11:00;false;true;false;1200.9;1202.2;1200.6;1202.1;1201.1;1200.6;1281405000000000;1281407400000000;true;11:30 - 12:00;10:30 - 11:00;-0.0;0.2;-0.1;0.7;1.0;0.8;0.5;-0.3;0.7
2010-08-11;1205.4;1203.0;1205.4;1203.0;1204.0;1203.0;false;2.4;1205.0;1202.3;1205.0;1202.3;1203.2;false;true;false;true;true;true;true;;1281502800000000;1281502800000000;14:00 - 14:30;false;true;false;1202.9;1205.0;1202.3;1203.5;1203.5;1202.3;1281504000000000;1281504000000000;true;14:00 - 14:30;14:00 - 14:30;-0.2;0.2;-0.3;0.2;0.4;0.0;0.0;-0.3;0.8
2010-08-12;1202.1;1200.9;1202.0;1200.9;1201.9;1200.9;false;1.2;1201.2;1198.5;1201.2;1198.5;1199.9;false;true;false;true;true;true;true;;1281573600000000;1281573600000000;09:30 - 10:00;false;true;true;1200.9;1201.0;1198.5;1201.2;1201.2;1198.5;1281575700000000;1281578400000000;true;11:00 - 11:30;10:00 - 10:30;-2.0;0.2;-2.1;0.2;0.8;0.0;-0.9;-2.1;0.2
2010-08-13;1214.3;1212.6;1214.3;1212.6;1214.2;1213.2;false;1.7;1216.8;1213.0;1216.8;1213.0;1216.5;true;false;true;false;true;true;true;1281663900000000;;1281663900000000;10:30 - 11:00;true;true;true;1213.0;1214.2;1215.0;1216.8;1215.0;1216.8;1281664200000000;1281674400000000;false;13:30 - 14:00;10:30 - 11:00;2.4;1.5;2.5;1.5;1.0;0.4;2.3;0.3;2.5
2010-08-16;1219.0;1215.4;1219.0;1215.4;1215.7;1218.5;true;3.6;1220.4;1217.9;1220.4;1217.9;1219.1;true;false;true;false;true;true;true;1281924000000000;;1281924000000000;11:00 - 11:30;true;true;true;1217.9;1218.8;1218.5;1220.4;1219.2;1220.4;1281924300000000;1281924300000000;false;11:00 - 11:30;11:00 - 11:30;1.3;1.1;1.4;0.9;0.1;0.9;1.1;0.7;1.4
2010-08-17;1225.8;1224.7;1225.8;1224.7;1225.8;1224.7;false;1.1;1225.8;1223.2;1225.8;1223.2;1223.8;false;true;false;true;true;true;true;;1282006800000000;1282006800000000;10:00 - 10:30;false;true;true;1225.2;1225.8;1223.2;1225.0;1224.8;1223.2;1282013400000000;1282015500000000;true;12:00 - 12:30;11:30 - 12:00;-1.3;0.0;-1.4;0.2;1.0;0.0;-0.9;-1.4;1.0
2010-08-18;1225.8;1225.7;1225.8;1225.7;1225.7;1225.8;true;0.1;1227.1;1225.4;1227.1;1225.5;1225.8;true;true;true;true;true;false;false;1282091400000000;1282108500000000;1282091400000000;09:30 - 10:00;true;false;false;;;1225.4;1227.1;1226.2;1227.1;1282091700000000;1282098000000000;false;11:00 - 11:30;09:30 - 10:00;14.0;5.1;14.1;-3.0;0.0;1.0;1.0;-3.0;14.1
2010-08-19;1231.5;1229.0;1231.5;1229.0;1231.5;1229.1;false;2.5;1231.0;1229.1;1231.0;1229.1;1229.8;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;1.0;0.0;0.3;0.0;0.8
2010-08-20;1233.3;1232.3;1233.3;1232.3;1233.3;1232.3;false;1.0;1233.2;1231.5;1233.2;1231.5;1233.2;false;true;false;true;true;true;true;;1282271400000000;1282271400000000;11:30 - 12:00;false;true;false;1232.2;1232.7;1231.5;1233.2;1231.5;1231.5;1282271700000000;1282271700000000;false;11:30 - 12:00;11:30 - 12:00;-0.7;-0.8;-0.8;0.9;1.0;0.0;0.9;-0.8;0.9
2010-08-23;1229.7;1227.5;1229.7;1227.5;1227.5;1229.0;true;2.2;1230.6;1228.7;1230.6;1228.7;1230.3;true;false;true;false;true;true;true;1282529100000000;;1282529100000000;11:00 - 11:30;true;true;true;1228.7;1229.4;1229.0;1230.6;1229.0;1230.6;1282533000000000;1282539000000000;true;13:30 - 14:00;12:00 - 12:30;1.4;0.7;1.5;0.7;0.0;0.7;1.3;0.6;1.5
2010-08-24;1225.5;1220.2;1225.5;1220.3;1225.5;1222.0;false;5.3;1222.5;1220.6;1222.5;1220.6;1221.7;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;1.0;0.3;0.2;0.0;0.4
2010-08-25;1232.4;1230.0;1232.2;1230.0;1230.2;1230.4;true;2.4;1232.6;1230.4;1232.6;1230.4;1232.6;true;false;true;false;true;true;true;1282713000000000;;1282713000000000;14:00 - 14:30;true;true;true;1230.4;1232.2;1232.5;1232.6;1232.5;1232.6;1282713600000000;1282713600000000;false;14:00 - 14:30;14:00 - 14:30;1.0;1.1;1.1;1.1;0.1;0.2;1.1;0.2;1.1
2010-08-26;1239.7;1239.3;1239.7;1239.3;1239.7;1239.5;false;0.4;1242.4;1239.6;1242.0;1239.6;1241.2;true;false;true;false;true;true;true;1282782900000000;;1282782900000000;09:30 - 10:00;true;true;true;;;1239.6;1242.4;1239.6;1242.4;1282792500000000;1282800000000000;true;14:00 - 14:30;12:00 - 12:30;7.7;0.8;7.8;0.8;1.0;0.5;4.8;0.8;7.8
2010-08-27;1237.9;1235.6;1237.9;1235.6;1237.9;1235.7;false;2.3;1237.7;1236.1;1237.7;1236.1;1236.8;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;1.0;0.0;0.5;0.2;0.9
2010-08-30;1238.8;1235.0;1238.8;1235.5;1238.6;1237.5;false;3.8;1237.4;1235.5;1237.2;1235.5;1236.8;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.9;0.6;0.4;0.1;0.6
2010-08-31;1237.5;1236.5;1237.5;1236.5;1237.5;1237.3;false;1.0;1238.5;1234.8;1238.5;1235.0;1235.5;true;true;true;true;true;false;false;1283214900000000;1283215800000000;1283214900000000;09:30 - 10:00;true;false;false;;;1234.8;1238.2;1236.5;1238.2;1283215200000000;1283215200000000;true;09:30 - 10:00;09:30 - 10:00;1.7;0.0;1.8;-1.7;1.0;0.8;-1.0;-1.7;2.0
2010-09-01;1248.4;1246.4;1248.4;1246.4;1248.4;1247.9;false;2.0;1248.9;1246.4;1248.9;1246.4;1248.9;true;false;true;false;true;true;true;1283315400000000;;1283315400000000;13:30 - 14:00;true;true;true;1246.4;1247.9;1248.0;1248.9;1248.0;1248.9;1283318100000000;1283318700000000;true;14:00 - 14:30;14:00 - 14:30;1.2;0.8;1.3;0.8;1.0;0.8;1.3;0.0;1.3
2010-09-02;1246.1;1245.2;1246.1;1245.2;1245.2;1245.2;false;0.9;1247.8;1246.2;1247.8;1246.2;1246.7;true;false;true;false;true;true;true;1283387700000000;;1283387700000000;09:30 - 10:00;true;true;true;;;1246.2;1247.8;1246.2;1247.8;1283388600000000;1283403600000000;false;14:00 - 14:30;09:30 - 10:00;2.8;1.2;2.9;1.2;0.0;0.0;1.7;1.2;2.9
2010-09-03;1252.5;1250.4;1252.5;1250.4;1252.5;1250.8;false;2.1;1252.3;1250.0;1252.3;1250.0;1251.4;false;true;false;true;true;true;true;;1283479500000000;1283479500000000;11:00 - 11:30;false;true;false;1250.6;1251.6;1250.0;1252.3;1250.3;1250.0;1283482200000000;1283482200000000;false;11:30 - 12:00;11:30 - 12:00;-0.1;-0.1;-0.2;0.9;1.0;0.1;0.4;-0.2;0.9
2010-09-07;1250.6;1248.7;1250.6;1248.7;1250.6;1248.7;false;1.9;1250.4;1248.0;1250.4;1248.0;1249.9;false;true;false;true;true;true;true;;1283820000000000;1283820000000000;09:30 - 10:00;false;true;false;;;1248.0;1250.4;;;;;false;;;;;-0.4;0.8;1.0;0.0;0.6;-0.4;0.8
2010-09-09;1255.6;1252.7;1255.6;1252.7;1255.5;1254.1;false;2.9;1256.9;1253.2;1256.9;1253.2;1256.6;true;false;true;false;true;true;true;1283997900000000;;1283997900000000;11:00 - 11:30;true;true;true;1253.2;1255.4;1255.0;1256.9;1255.0;1256.9;1284003000000000;1284007200000000;true;13:30 - 14:00;12:30 - 13:00;1.4;0.8;1.5;0.8;1.0;0.5;1.4;0.2;1.5
2010-09-10;1246.5;1245.0;1246.5;1245.0;1245.4;1245.5;true;1.5;1247.7;1244.4;1247.7;1244.4;1247.7;true;true;true;true;true;false;false;1284094200000000;1284080100000000;1284080100000000;09:30 - 10:00;false;false;false;1245.8;1245.8;1245.0;1247.7;;;;;false;;;;;0.0;1.8;0.2;0.3;1.8;-0.4;1.8
2010-09-13;1244.6;1242.5;1244.6;1242.5;1244.6;1242.5;false;2.1;1246.6;1243.5;1246.5;1243.5;1246.0;true;false;true;false;true;true;true;1284339000000000;;1284339000000000;09:30 - 10:00;true;true;true;1243.5;1244.5;1244.9;1246.6;1244.9;1246.6;1284340800000000;1284348900000000;false;12:30 - 13:00;10:00 - 10:30;1.9;1.2;2.0;1.2;1.0;0.0;1.7;0.5;2.0
2010-09-14;1250.4;1248.2;1249.7;1248.3;1248.7;1248.5;false;2.2;1250.1;1248.6;1250.1;1248.7;1249.1;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.2;0.1;0.4;0.1;0.8
2010-09-15;1269.4;1268.2;1269.4;1268.2;1269.1;1269.4;true;1.2;1270.3;1266.9;1270.3;1266.9;1268.8;true;true;true;true;true;false;false;1284512400000000;1284520200000000;1284512400000000;10:00 - 10:30;true;false;false;1268.9;1268.9;1266.9;1270.3;1269.6;1270.3;1284512700000000;1284513600000000;false;10:00 - 10:30;10:00 - 10:30;1.7;1.2;1.8;-1.0;0.8;1.0;0.5;-1.0;1.8
2010-09-16;1267.5;1266.8;1267.5;1266.8;1267.5;1267.0;false;0.7;1268.1;1265.6;1268.1;1265.6;1266.8;true;true;true;true;true;false;false;1284600300000000;1284597000000000;1284597000000000;09:30 - 10:00;false;false;false;;;1265.6;1268.1;1266.3;1265.6;1284597600000000;1284597900000000;false;09:30 - 10:00;09:30 - 10:00;-1.7;-0.8;-1.8;1.8;1.0;0.2;0.0;-1.8;1.8
2010-09-17;1274.2;1273.7;1274.2;1273.7;1274.2;1273.7;false;0.5;1279.5;1273.4;1279.2;1273.4;1279.2;true;true;true;true;true;false;false;1284686700000000;1284685500000000;1284685500000000;10:00 - 10:30;false;false;false;1273.7;1273.8;1273.4;1279.5;1273.4;1273.4;1284685800000000;1284685800000000;false;10:00 - 10:30;10:00 - 10:30;-0.5;-0.6;-0.6;11.5;1.0;0.0;11.0;-0.6;11.5
2010-09-20;1277.0;1274.5;1277.0;1274.5;1277.0;1275.9;false;2.5;1281.8;1276.8;1281.5;1276.8;1281.0;true;false;true;false;true;true;true;1284945900000000;;1284945900000000;10:00 - 10:30;true;true;true;1276.8;1276.8;1277.2;1281.8;1277.2;1281.8;1284947400000000;1284957600000000;false;13:30 - 14:00;10:30 - 11:00;2.9;1.1;3.0;1.1;1.0;0.6;2.6;1.0;3.0
2010-09-21;1279.0;1278.7;1279.0;1278.7;1278.9;1278.7;false;0.3;1279.5;1276.7;1279.5;1277.0;1277.4;true;true;true;true;true;false;false;1285029300000000;1285031700000000;1285029300000000;09:30 - 10:00;true;false;false;;;1276.7;1279.5;1278.0;1279.5;1285031700000000;1285044600000000;true;13:30 - 14:00;10:00 - 10:30;2.6;-2.3;2.7;-6.6;0.7;0.0;-4.3;-6.6;2.7
2010-09-22;1288.5;1287.3;1288.5;1287.3;1288.3;1288.0;false;1.2;1290.5;1287.0;1290.1;1287.0;1289.1;true;true;true;true;true;false;false;1285121400000000;1285116000000000;1285116000000000;09:30 - 10:00;false;false;false;1287.8;1288.4;1287.7;1290.5;1288.0;1287.7;1285116600000000;1285120500000000;true;10:30 - 11:00;09:30 - 10:00;0.4;0.5;0.3;2.6;0.8;0.5;1.4;-0.3;2.6
2010-09-23;1291.6;1290.9;1291.6;1290.9;1290.9;1291.6;true;0.7;1293.0;1290.2;1293.0;1290.4;1290.8;true;true;true;true;true;false;false;1285202700000000;1285216500000000;1285202700000000;09:30 - 10:00;true;false;false;1291.2;1291.6;1290.2;1293.0;1292.2;1293.0;1285203600000000;1285211700000000;false;12:00 - 12:30;10:00 - 10:30;3.0;1.9;3.1;-1.0;0.0;1.0;-0.1;-1.0;3.1
2010-09-24;1293.7;1293.3;1293.7;1293.3;1293.7;1293.6;false;0.4;1294.6;1291.5;1294.6;1291.5;1293.7;true;true;true;true;true;false;false;1285303500000000;1285288200000000;1285288200000000;09:30 - 10:00;false;false;false;;;1291.5;1294.6;1293.3;1291.5;1285296900000000;1285301700000000;false;13:00 - 13:30;11:30 - 12:00;-4.4;0.0;-4.5;3.2;1.0;0.7;1.0;-4.5;3.2
2010-09-27;1296.8;1295.8;1296.8;1295.8;1296.0;1296.7;true;1.0;1298.1;1294.4;1298.0;1294.4;1298.0;true;true;true;true;true;false;false;1285564800000000;1285550100000000;1285550100000000;10:00 - 10:30;false;false;false;1296.1;1296.1;1294.4;1298.1;1294.9;1294.4;1285550700000000;1285551900000000;false;10:30 - 11:00;10:00 - 10:30;-1.3;-0.9;-1.4;2.2;0.2;0.9;2.2;-1.4;2.2
2010-09-28;1293.0;1291.8;1293.0;1291.8;1293.0;1292.8;false;1.2;1293.7;1291.7;1293.7;1291.7;1291.9;true;true;true;true;true;false;false;1285639200000000;1285648200000000;1285639200000000;11:00 - 11:30;true;false;false;1291.8;1293.0;1291.7;1293.7;1293.0;1293.7;1285640400000000;1285642200000000;false;11:30 - 12:00;11:00 - 11:30;1.5;1.0;1.6;-0.0;1.0;0.9;0.1;-0.0;1.6
2010-09-29;1311.2;1309.3;1311.0;1309.5;1310.9;1309.9;false;1.9;1313.5;1309.6;1313.4;1309.6;1312.6;true;false;true;false;true;true;true;1285731900000000;;1285731900000000;12:30 - 13:00;true;true;true;1309.6;1311.3;1310.8;1313.5;1310.8;1313.5;1285732200000000;1285735500000000;true;13:30 - 14:00;12:30 - 13:00;2.2;0.8;2.3;0.8;0.9;0.4;1.8;0.2;2.3
2010-09-30;1310.9;1309.6;1310.7;1309.7;1310.1;1309.7;false;1.3;1310.7;1307.6;1310.3;1308.0;1308.9;false;true;false;true;true;true;true;;1285807200000000;1285807200000000;09:30 - 10:00;false;true;true;1309.6;1310.3;1307.6;1310.7;1310.7;1307.6;1285809000000000;1285810500000000;true;10:30 - 11:00;10:00 - 10:30;-1.5;0.8;-1.6;0.8;0.3;0.0;-0.6;-1.6;0.8
2010-10-01;1309.5;1308.1;1309.2;1308.4;1309.2;1308.5;false;1.4;1311.9;1308.2;1311.9;1308.4;1311.0;true;false;true;false;true;true;true;1285899900000000;;1285899900000000;11:00 - 11:30;true;true;true;1308.2;1309.8;1310.0;1311.9;1310.6;1311.9;1285900200000000;1285901400000000;false;11:30 - 12:00;11:30 - 12:00;2.7;1.8;2.8;1.4;0.8;0.3;2.1;0.1;2.8
2010-10-04;1319.5;1317.4;1319.5;1317.7;1318.8;1317.7;false;2.1;1319.7;1316.4;1319.4;1317.0;1318.9;true;true;false;true;true;true;false;;1286157000000000;1286157000000000;10:30 - 11:00;false;true;false;1317.2;1319.7;1316.7;1319.5;1317.4;1316.7;1286157300000000;1286157300000000;false;10:30 - 11:00;10:30 - 11:00;-0.3;0.0;-0.4;1.0;0.6;0.1;0.7;-0.5;1.0
2010-10-05;1316.5;1314.0;1316.3;1314.2;1314.2;1314.6;true;2.5;1319.8;1314.0;1319.6;1314.1;1318.6;true;false;true;false;true;true;true;1286253900000000;;1286253900000000;13:30 - 14:00;true;true;true;1314.0;1316.7;1317.3;1319.8;1318.5;1319.8;1286254200000000;1286254200000000;false;13:30 - 14:00;13:30 - 14:00;2.3;1.8;2.4;1.4;0.1;0.3;1.9;0.0;2.4
2010-10-06;1345.4;1340.0;1344.6;1340.2;1341.4;1344.0;true;5.4;1351.0;1342.5;1350.4;1342.7;1347.2;true;false;true;false;true;true;true;1286338500000000;;1286338500000000;13:00 - 13:30;true;true;true;1342.5;1345.7;1345.1;1351.0;1345.1;1351.0;1286338800000000;1286340600000000;true;13:30 - 14:00;13:00 - 13:30;2.0;1.0;2.1;1.0;0.3;0.8;1.4;0.5;2.1
2010-10-07;1349.0;1345.5;1349.0;1345.8;1348.3;1346.2;false;3.5;1357.3;1346.1;1356.1;1346.3;1354.7;true;false;true;false;true;true;true;1286418600000000;;1286418600000000;11:30 - 12:00;true;true;true;1346.1;1348.5;1349.2;1357.3;1349.2;1357.3;1286418900000000;1286422800000000;false;12:30 - 13:00;11:30 - 12:00;3.3;1.1;3.4;1.1;0.8;0.3;2.7;0.2;3.4
2010-10-08;1337.5;1334.5;1337.3;1334.7;1335.6;1336.8;true;3.0;1336.7;1328.4;1336.6;1329.2;1335.8;false;true;false;true;true;true;true;;1286498400000000;1286498400000000;09:30 - 10:00;false;true;false;1334.5;1336.7;1328.4;1336.2;1333.0;1328.4;1286498700000000;1286499900000000;false;10:00 - 10:30;09:30 - 10:00;-2.0;-0.5;-2.1;0.5;0.3;0.7;0.4;-2.1;0.7
2010-10-11;1356.3;1351.2;1356.0;1351.5;1354.9;1352.3;false;5.1;1355.0;1350.7;1354.6;1351.1;1353.0;false;true;false;true;true;true;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.7;0.2;0.3;-0.1;0.7
2010-10-12;1354.5;1351.9;1354.2;1352.2;1353.3;1352.2;false;2.6;1353.3;1348.0;1352.8;1348.5;1349.7;false;true;false;true;true;true;true;;1286845200000000;1286845200000000;10:00 - 10:30;false;true;true;1351.1;1353.3;1348.0;1352.4;1352.0;1348.0;1286845500000000;1286848500000000;true;10:30 - 11:00;10:00 - 10:30;-1.5;0.0;-1.6;0.1;0.5;0.1;-0.9;-1.6;0.5
2010-10-13;1353.7;1351.6;1353.4;1351.6;1353.4;1352.4;false;2.1;1359.9;1352.1;1359.4;1352.5;1357.0;true;false;true;false;true;true;true;1286930700000000;;1286930700000000;09:30 - 10:00;true;true;true;1352.1;1353.9;1354.0;1359.9;1354.0;1359.9;1286931000000000;1286937300000000;false;11:30 - 12:00;09:30 - 10:00;3.9;1.2;4.0;1.2;0.9;0.4;2.6;0.3;4.0
2010-10-14;1377.9;1373.7;1377.5;1374.0;1374.2;1376.3;true;4.2;1381.4;1376.1;1381.4;1376.3;1381.2;true;false;true;false;true;true;true;1287018900000000;;1287018900000000;10:00 - 10:30;true;true;true;1376.1;1377.7;1377.0;1381.4;1377.0;1381.4;1287020100000000;1287032100000000;true;13:30 - 14:00;10:30 - 11:00;1.8;0.8;1.9;0.8;0.2;0.7;1.8;0.6;1.9
2010-10-15;1381.7;1378.0;1381.4;1378.4;1380.4;1378.4;false;3.7;1382.5;1377.3;1382.2;1377.7;1380.1;true;true;true;true;true;false;false;1287116100000000;1287102600000000;1287102600000000;09:30 - 10:00;false;false;false;;;1377.3;1382.5;1378.2;1377.3;1287102900000000;1287102900000000;true;09:30 - 10:00;09:30 - 10:00;-0.1;0.0;-0.2;1.2;0.6;0.1;0.5;-0.2;1.2
2010-10-18;1367.4;1356.2;1367.2;1358.2;1367.2;1360.4;false;11.2;1362.4;1357.0;1362.0;1357.3;1361.9;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.9;0.3;0.5;0.0;0.5
2010-10-19;1371.2;1368.3;1370.9;1368.9;1370.5;1370.6;true;2.9;1371.7;1366.2;1370.7;1366.3;1366.3;true;true;false;true;true;true;false;;1287460500000000;1287460500000000;12:30 - 13:00;false;true;true;1368.1;1371.7;1366.2;1368.4;1368.4;1366.2;1287461400000000;1287465900000000;true;14:00 - 14:30;13:00 - 13:30;-0.7;0.0;-0.8;0.0;0.7;0.7;-0.7;-0.8;1.1
2010-10-20;1335.8;1331.8;1335.7;1332.0;1332.3;1335.3;true;4.0;1341.9;1335.3;1341.5;1335.3;1340.0;true;false;true;false;true;true;true;1287534600000000;;1287534600000000;09:30 - 10:00;true;true;true;;;1335.9;1341.9;1335.9;1341.9;1287537300000000;1287550500000000;false;13:30 - 14:00;10:00 - 10:30;2.5;1.1;2.6;1.1;0.2;0.9;2.1;0.9;2.6
2010-10-21;1349.6;1345.6;1349.4;1346.0;1348.0;1346.4;false;4.0;1347.8;1341.2;1347.6;1341.4;1342.1;false;true;false;true;true;true;true;;1287624300000000;1287624300000000;10:00 - 10:30;false;true;true;1343.5;1347.8;1341.2;1346.2;1346.2;1341.2;1287626700000000;1287636000000000;true;13:30 - 14:00;11:00 - 11:30;-1.0;0.1;-1.1;0.1;0.6;0.2;-0.9;-1.1;0.5
2010-10-22;1328.2;1325.2;1327.0;1325.2;1325.2;1326.1;true;3.0;1328.8;1325.5;1328.8;1325.8;1328.0;true;false;true;false;true;true;true;1287717300000000;;1287717300000000;12:00 - 12:30;true;true;false;1325.5;1328.1;1326.9;1328.8;1328.2;1328.8;1287717600000000;1287718200000000;false;12:30 - 13:00;12:00 - 12:30;1.1;1.0;1.2;0.6;0.0;0.3;1.0;0.1;1.2
2010-10-25;1335.7;1332.8;1335.6;1332.8;1333.0;1335.6;true;2.9;1340.3;1335.4;1340.1;1335.6;1339.9;true;false;true;false;true;true;true;1287966600000000;;1287966600000000;09:30 - 10:00;true;true;true;;;1336.1;1340.3;1336.1;1340.3;1287966900000000;1287983700000000;false;14:00 - 14:30;09:30 - 10:00;2.5;1.2;2.6;1.2;0.1;1.0;2.5;0.9;2.6
2010-10-26;1342.1;1340.3;1342.0;1340.3;1340.9;1342.0;true;1.8;1343.8;1337.8;1343.5;1338.5;1340.7;true;true;true;true;true;false;false;1288053000000000;1288059600000000;1288053000000000;09:30 - 10:00;true;false;false;;;1337.8;1343.8;1341.9;1343.8;1288053300000000;1288057200000000;true;10:30 - 11:00;09:30 - 10:00;1.9;0.9;2.0;-1.3;0.4;1.0;0.3;-1.3;2.0
2010-10-27;1343.2;1340.3;1342.9;1340.4;1342.9;1342.7;false;2.9;1343.7;1334.0;1343.5;1334.1;1334.2;true;true;true;true;true;false;false;1288140600000000;1288142400000000;1288140600000000;09:30 - 10:00;true;false;false;1340.8;1342.8;1334.0;1343.7;1342.9;1343.7;1288140900000000;1288140900000000;true;09:30 - 10:00;09:30 - 10:00;1.1;0.9;1.2;-2.1;0.9;0.9;-2.1;-2.1;1.2
2010-10-28;1329.5;1326.4;1328.5;1326.5;1326.5;1326.8;true;3.1;1329.3;1325.4;1328.8;1325.7;1325.7;false;true;false;true;true;true;true;;1288229700000000;1288229700000000;10:30 - 11:00;false;true;true;1326.3;1328.9;1325.4;1329.3;1329.3;1325.4;1288235400000000;1288243500000000;true;14:00 - 14:30;12:00 - 12:30;-0.3;0.9;-0.4;0.9;0.0;0.1;-0.3;-0.4;0.9
2010-10-29;1343.5;1340.7;1343.5;1340.7;1342.8;1340.7;false;2.8;1342.0;1338.8;1341.8;1339.0;1340.3;false;true;false;true;true;true;true;;1288313100000000;1288313100000000;09:30 - 10:00;false;true;true;1340.7;1341.9;1338.8;1342.0;1341.2;1338.8;1288313700000000;1288314900000000;true;10:00 - 10:30;09:30 - 10:00;-0.6;0.1;-0.7;0.4;0.7;0.0;-0.2;-0.7;0.4
2010-11-01;1364.4;1357.2;1364.0;1360.1;1364.0;1361.4;false;7.2;1363.3;1356.7;1363.1;1357.2;1362.5;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.9;0.5;0.7;-0.1;0.8
2010-11-02;1354.8;1352.7;1354.5;1352.8;1353.0;1353.5;true;2.1;1357.2;1352.0;1356.7;1352.2;1356.7;true;true;true;true;true;false;false;1288668000000000;1288659900000000;1288659900000000;10:00 - 10:30;false;false;false;1352.7;1353.5;1352.0;1357.2;1353.0;1352.0;1288660200000000;1288660800000000;true;10:00 - 10:30;10:00 - 10:30;-0.3;0.1;-0.4;2.1;0.1;0.3;1.9;-0.4;2.1
2010-11-03;1357.5;1354.1;1357.5;1354.6;1356.8;1356.9;true;3.4;1357.2;1350.7;1357.1;1351.4;1354.7;false;true;false;true;true;true;true;;1288747800000000;1288747800000000;10:30 - 11:00;false;true;false;1354.7;1357.2;1350.7;1355.8;1354.5;1350.7;1288748100000000;1288748700000000;true;10:30 - 11:00;10:30 - 11:00;-0.9;0.1;-1.0;0.5;0.7;0.8;0.1;-1.0;0.9
2010-11-04;1349.0;1347.3;1348.9;1347.7;1347.7;1348.8;true;1.7;1357.3;1347.6;1357.1;1347.9;1354.5;true;false;true;false;true;true;true;1288832700000000;;1288832700000000;10:00 - 10:30;true;true;true;1347.6;1349.0;1348.8;1357.3;1348.8;1357.3;1288833000000000;1288840800000000;true;12:00 - 12:30;10:00 - 10:30;5.8;0.9;5.9;0.9;0.3;0.9;4.3;0.2;5.9
2010-11-05;1390.9;1386.4;1390.5;1387.0;1388.8;1387.5;false;4.5;1391.4;1386.4;1391.2;1386.7;1389.5;true;false;true;false;true;true;true;1288925400000000;;1288925400000000;11:30 - 12:00;true;true;false;1386.4;1391.4;1388.3;1391.4;;;;;false;;;;;1.2;0.5;0.6;0.3;0.7;0.0;1.2
