date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2017-06-19;21420;21386;21416;21388;21388;21413;true;34;21426;21391;21420;21391;21405;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.0;0.7;0.5;0.1;1.1
2017-06-20;21486;21471;21484;21476;21477;21484;true;15;21487;21446;21487;21449;21452;true;true;true;true;true;false;false;1497944700000000;1497953400000000;1497944700000000;03:30 - 04:00;true;false;false;21480;21486;21446;21486;;;;;false;;;;;1.0;-1.6;0.4;0.9;-1.2;-1.6;1.1
2017-06-21;21428;21401;21428;21406;21428;21407;false;27;21450;21400;21446;21401;21440;true;true;true;false;true;true;false;1498041600000000;;1498041600000000;06:30 - 07:00;true;true;true;21400;21431;21422;21450;21422;21450;1498044300000000;1498047900000000;true;08:00 - 08:30;07:00 - 07:30;1.8;0.8;1.9;0.8;1.0;0.3;1.5;-0.0;1.9
2017-06-22;21371;21353;21371;21356;21371;21358;false;18;21379;21343;21377;21345;21364;true;true;true;true;true;false;false;1498130400000000;1498118100000000;1498118100000000;03:30 - 04:00;false;false;false;21352;21359;21343;21379;21356;21343;1498119600000000;1498123800000000;true;05:30 - 06:00;04:00 - 04:30;-0.5;0.1;-0.6;1.4;1.0;0.2;0.6;-0.6;1.4
2017-06-23;21376;21362;21372;21365;21365;21365;false;14;21376;21294;21372;21295;21324;false;true;false;true;true;true;true;;1498209000000000;1498209000000000;05:00 - 05:30;false;true;true;21361;21376;21294;21359;21359;21294;1498209300000000;1498214700000000;false;06:30 - 07:00;05:00 - 05:30;-4.8;-0.3;-4.9;-0.3;0.2;0.2;-2.8;-4.9;1.0
2017-06-26;21406;21373;21401;21373;21373;21398;true;33;21417;21394;21414;21394;21412;true;false;true;false;true;true;true;1498476600000000;;1498476600000000;07:30 - 08:00;true;true;true;21394;21410;21405;21417;21405;21417;1498477800000000;1498478700000000;true;08:00 - 08:30;07:30 - 08:00;1.3;1.0;1.4;1.0;0.0;0.8;1.2;0.7;1.4
2017-06-27;21353;21336;21350;21338;21344;21348;true;17;21371;21322;21366;21325;21353;true;true;true;true;true;false;false;1498554000000000;1498550400000000;1498550400000000;04:00 - 04:30;false;false;false;21335;21348;21322;21371;21345;21322;1498551300000000;1498551900000000;true;04:00 - 04:30;04:00 - 04:30;-0.8;0.5;-0.9;2.0;0.4;0.7;1.0;-0.9;2.0
2017-06-28;21292;21276;21291;21279;21290;21283;false;16;21352;21253;21343;21259;21335;true;true;true;true;true;false;false;1498642200000000;1498635300000000;1498635300000000;03:30 - 04:00;false;false;false;21279;21283;21253;21352;21280;21253;1498635900000000;1498638000000000;true;04:00 - 04:30;03:30 - 04:00;-1.4;0.2;-1.5;4.7;0.8;0.4;3.6;-1.5;4.7
2017-06-29;21451;21435;21446;21438;21438;21439;true;16;21444;21407;21443;21410;21420;false;true;false;true;true;true;true;;1498721400000000;1498721400000000;03:30 - 04:00;false;true;true;;;21407;21444;21435;21407;1498722600000000;1498731000000000;false;06:00 - 06:30;03:30 - 04:00;-1.7;0.0;-1.8;0.5;0.1;0.2;-1.0;-1.8;0.5
2017-06-30;21263;21232;21259;21235;21259;21250;false;31;21309;21247;21307;21249;21294;true;false;true;false;true;true;true;1498808700000000;;1498808700000000;03:30 - 04:00;true;true;true;21247;21266;21249;21309;21249;21309;1498811700000000;1498817700000000;true;06:00 - 06:30;04:30 - 05:00;2.4;0.6;2.5;0.6;0.9;0.6;2.0;0.5;2.5
2017-07-03;21357;21339;21356;21341;21341;21354;true;18;21382;21350;21380;21352;21370;true;false;true;false;true;true;true;1499067000000000;;1499067000000000;03:30 - 04:00;true;true;true;;;21350;21382;21350;21382;1499069100000000;1499081700000000;true;07:30 - 08:00;04:00 - 04:30;2.3;0.7;2.4;0.7;0.2;0.9;1.8;0.7;2.4
2017-07-04;21444;21404;21444;21410;21410;21444;true;40;21473;21432;21469;21435;21446;true;false;true;false;true;true;true;1499153400000000;;1499153400000000;03:30 - 04:00;true;true;true;;;21432;21473;21434;21473;1499158200000000;1499161200000000;true;05:30 - 06:00;04:30 - 05:00;1.7;0.8;1.8;0.7;0.2;1.0;1.1;0.7;1.8
2017-07-05;21451;21423;21445;21424;21435;21445;true;28;21459;21417;21457;21420;21452;true;true;true;true;true;false;false;1499240100000000;1499243100000000;1499240100000000;03:30 - 04:00;true;false;true;21444;21451;21417;21459;;;;;false;;;;;1.3;-0.2;0.5;0.8;1.1;-0.2;1.3
2017-07-06;21422;21400;21419;21408;21416;21408;false;22;21421;21330;21418;21332;21360;false;true;false;true;true;true;true;;1499332500000000;1499332500000000;05:00 - 05:30;false;true;true;21397;21421;21330;21398;21398;21330;1499332800000000;1499341500000000;false;07:30 - 08:00;05:00 - 05:30;-3.1;-0.1;-3.2;-0.1;0.7;0.3;-1.9;-3.2;0.9
2017-07-07;21296;21271;21294;21279;21294;21279;false;25;21289;21264;21286;21264;21282;false;true;false;true;true;true;true;;1499416800000000;1499416800000000;04:30 - 05:00;false;true;false;21269;21287;21264;21289;21284;21264;1499418900000000;1499427000000000;true;07:30 - 08:00;05:00 - 05:30;-0.2;0.5;-0.3;0.7;0.9;0.3;0.4;-0.3;0.7
2017-07-10;21391;21373;21387;21374;21386;21378;false;18;21388;21349;21386;21353;21356;false;true;false;true;true;true;true;;1499678400000000;1499678400000000;05:00 - 05:30;false;true;true;21371;21388;21349;21382;21382;21349;1499682600000000;1499685600000000;true;07:00 - 07:30;06:30 - 07:00;-1.3;0.5;-1.4;0.5;0.7;0.2;-1.0;-1.4;0.8
2017-07-11;21389;21375;21388;21380;21380;21383;true;14;21385;21337;21384;21338;21346;false;true;false;true;true;true;true;;1499759100000000;1499759100000000;03:30 - 04:00;false;true;true;21376;21385;21337;21374;21374;21337;1499759400000000;1499772600000000;false;07:30 - 08:00;03:30 - 04:00;-2.7;-0.1;-2.8;-0.1;0.3;0.5;-2.1;-2.8;0.7
2017-07-12;21377;21368;21376;21371;21371;21374;true;9;21407;21367;21406;21368;21395;true;true;true;false;true;true;false;1499845500000000;;1499845500000000;03:30 - 04:00;true;true;true;21371;21380;21367;21407;21367;21407;1499850000000000;1499855700000000;true;06:30 - 07:00;05:00 - 05:30;4.3;-0.1;4.4;-0.1;0.4;0.7;3.0;-0.1;4.4
2017-07-13;21512;21490;21508;21493;21493;21501;true;22;21519;21476;21517;21478;21494;true;true;true;true;true;false;false;1499936400000000;1499944500000000;1499936400000000;05:00 - 05:30;true;false;false;21496;21511;21476;21518;21512;21518;1499936700000000;1499936700000000;false;05:00 - 05:30;05:00 - 05:30;1.2;1.0;1.3;-0.6;0.2;0.5;0.2;-0.6;1.4
2017-07-14;21506;21489;21506;21497;21506;21498;false;17;21513;21490;21511;21490;21511;true;false;true;false;true;true;true;1500029400000000;;1500029400000000;06:30 - 07:00;true;true;true;21490;21507;21498;21513;21507;21513;1500029700000000;1500030000000000;false;07:00 - 07:30;06:30 - 07:00;1.4;1.1;1.5;0.6;1.0;0.6;1.3;0.1;1.5
2017-07-17;21618;21602;21617;21602;21602;21611;true;16;21621;21583;21619;21585;21612;true;true;true;true;true;false;false;1500286500000000;1500278700000000;1500278700000000;04:00 - 04:30;false;false;false;21603;21612;21583;21621;21608;21583;1500280200000000;1500282900000000;true;05:00 - 05:30;04:30 - 05:00;-1.1;0.3;-1.2;1.1;0.0;0.5;0.6;-1.2;1.1
2017-07-18;21583;21569;21582;21573;21580;21577;false;14;21609;21562;21603;21565;21565;true;true;true;true;true;false;false;1500365700000000;1500363600000000;1500363600000000;03:30 - 04:00;false;false;true;21569;21578;21562;21609;21609;21562;1500366900000000;1500377700000000;true;07:30 - 08:00;04:30 - 05:00;-0.5;2.8;-0.5;2.8;0.7;0.5;-0.3;-0.5;2.8
2017-07-19;21525;21511;21521;21513;21521;21514;false;14;21536;21505;21536;21506;21536;true;true;true;true;true;false;false;1500467100000000;1500452400000000;1500452400000000;04:00 - 04:30;false;false;false;21512;21522;21505;21536;21525;21505;1500456300000000;1500462600000000;true;07:00 - 07:30;05:00 - 05:30;-0.4;1.0;-0.5;1.7;0.7;0.2;1.7;-0.5;1.7
2017-07-20;21603;21590;21602;21590;21590;21602;true;13;21624;21588;21623;21591;21617;true;true;true;false;true;true;false;1500535800000000;;1500535800000000;03:30 - 04:00;true;true;true;;;21588;21624;21608;21624;1500536100000000;1500537300000000;false;03:30 - 04:00;03:30 - 04:00;2.6;1.4;2.7;-0.1;0.0;1.0;2.1;-0.1;2.7
2017-07-21;21580;21563;21574;21563;21574;21568;false;17;21590;21544;21589;21548;21556;true;true;true;true;true;false;false;1500627000000000;1500632400000000;1500627000000000;04:30 - 05:00;true;false;false;21568;21582;21544;21590;21582;21590;1500627300000000;1500628500000000;false;05:00 - 05:30;04:30 - 05:00;1.5;1.2;1.6;-1.1;0.7;0.3;-0.4;-1.1;1.6
2017-07-24;21515;21494;21507;21494;21507;21505;false;21;21520;21476;21516;21480;21516;true;true;true;true;true;false;false;1500898800000000;1500882900000000;1500882900000000;03:30 - 04:00;false;false;false;21493;21503;21476;21520;21506;21476;1500885300000000;1500888000000000;true;05:00 - 05:30;04:30 - 05:00;-0.8;0.5;-0.9;1.2;0.6;0.5;1.0;-0.9;1.2
2017-07-25;21499;21487;21497;21487;21487;21491;true;12;21615;21489;21612;21491;21596;true;false;true;false;true;true;true;1500969900000000;;1500969900000000;04:00 - 04:30;true;true;true;21489;21499;21497;21615;21497;21615;1500972000000000;1500984300000000;true;08:00 - 08:30;04:30 - 05:00;10.6;0.9;10.7;0.9;0.0;0.4;9.1;0.2;10.7
2017-07-26;21578;21561;21576;21563;21563;21576;true;17;21635;21571;21632;21572;21631;true;false;true;false;true;true;true;1501054800000000;;1501054800000000;03:30 - 04:00;true;true;true;21571;21576;21575;21635;21575;21635;1501058700000000;1501071000000000;true;08:00 - 08:30;04:30 - 05:00;4.3;0.9;4.4;0.9;0.2;0.9;4.2;0.6;4.4
2017-07-27;21692;21662;21691;21668;21668;21691;true;30;21692;21661;21691;21662;21664;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.2;0.9;0.0;-0.1;1.0
2017-07-28;21725;21710;21723;21714;21723;21723;false;15;21730;21693;21729;21696;21712;true;true;true;true;true;false;false;1501227300000000;1501232700000000;1501227300000000;03:30 - 04:00;true;false;false;21719;21724;21693;21730;21693;21730;1501237800000000;1501240500000000;true;07:00 - 07:30;06:30 - 07:00;1.3;-1.1;1.4;-1.1;0.9;0.9;0.2;-1.1;1.4
2017-07-31;21847;21781;21843;21783;21783;21837;true;66;21841;21810;21837;21812;21831;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;0.0;0.8;0.7;0.4;0.9
2017-08-01;21943;21922;21943;21924;21943;21924;false;21;21961;21924;21959;21925;21939;true;false;true;false;true;true;true;1501575300000000;;1501575300000000;04:00 - 04:30;true;true;false;21924;21943;21929;21961;21948;21961;1501575900000000;1501577700000000;false;04:30 - 05:00;04:00 - 04:30;1.8;1.3;1.9;0.4;1.0;0.1;0.9;0.1;1.9
2017-08-02;21951;21940;21947;21941;21947;21941;false;11;21961;21936;21957;21936;21950;true;true;true;true;true;false;false;1501666200000000;1501659300000000;1501659300000000;03:30 - 04:00;false;false;false;21940;21943;21937;21961;21961;21937;1501669800000000;1501671600000000;true;07:00 - 07:30;06:30 - 07:00;-0.2;1.9;-0.3;1.9;0.6;0.0;0.9;-0.4;1.9
2017-08-03;21949;21934;21948;21936;21945;21942;false;15;21960;21928;21959;21929;21959;true;true;true;true;true;false;false;1501747800000000;1501746300000000;1501746300000000;03:30 - 04:00;false;false;false;21939;21946;21929;21960;21931;21929;1501746600000000;1501746600000000;false;03:30 - 04:00;03:30 - 04:00;-0.3;-0.2;-0.4;1.7;0.7;0.5;1.6;-0.4;1.7
2017-08-04;22016;21983;22001;21985;21985;21992;true;33;22041;21972;22037;21982;22020;true;true;true;true;true;false;false;1501841700000000;1501831800000000;1501831800000000;03:30 - 04:00;false;false;false;;;21982;22041;21988;21982;1501832100000000;1501832100000000;true;03:30 - 04:00;03:30 - 04:00;-0.0;0.1;-0.1;1.7;0.0;0.2;1.1;-0.4;1.7
2017-08-07;22067;22058;22066;22058;22059;22066;true;9;22066;22035;22066;22035;22046;false;true;false;true;true;true;true;;1502096400000000;1502096400000000;05:00 - 05:30;false;true;true;22056;22066;22035;22058;22058;22035;1502096700000000;1502106900000000;false;07:30 - 08:00;05:00 - 05:30;-2.5;0.0;-2.6;0.0;0.1;0.8;-1.4;-2.6;0.8
2017-08-08;22057;22051;22055;22053;22054;22055;true;6;22070;22031;22067;22032;22048;true;true;true;true;true;false;false;1502177400000000;1502191500000000;1502177400000000;03:30 - 04:00;true;false;false;;;22031;22070;22051;22070;1502184600000000;1502188200000000;true;06:30 - 07:00;05:30 - 06:00;3.1;0.0;3.2;-3.3;0.5;0.7;-0.5;-3.3;3.2
2017-08-09;22025;22013;22024;22019;22022;22023;true;12;22023;21971;22023;21977;21980;false;true;false;true;true;true;true;;1502264400000000;1502264400000000;03:30 - 04:00;false;true;true;22017;22023;21971;22016;22016;21971;1502264700000000;1502280000000000;true;08:00 - 08:30;03:30 - 04:00;-3.5;0.2;-3.5;0.2;0.7;0.8;-2.8;-3.5;0.8
2017-08-10;22002;21979;22002;21983;22002;21985;false;23;21998;21951;21996;21952;21970;false;true;false;true;true;true;true;;1502355300000000;1502355300000000;04:30 - 05:00;false;true;true;21980;21998;21951;21985;21985;21951;1502359500000000;1502363100000000;true;07:00 - 07:30;06:00 - 06:30;-1.2;0.2;-1.3;0.2;1.0;0.2;-0.4;-1.3;0.8
2017-08-11;21847;21826;21847;21832;21839;21840;true;21;21844;21790;21844;21794;21825;false;true;false;true;true;true;true;;1502439000000000;1502439000000000;04:00 - 04:30;false;true;true;21827;21844;21790;21834;21822;21790;1502439300000000;1502440200000000;false;04:30 - 05:00;04:00 - 04:30;-1.7;-0.2;-1.8;0.3;0.6;0.6;-0.1;-1.8;0.8
2017-08-14;21943;21912;21942;21914;21918;21942;true;31;21954;21927;21954;21931;21949;true;false;true;false;true;true;true;1502696700000000;;1502696700000000;03:30 - 04:00;true;true;true;21936;21950;21927;21954;21947;21954;1502697000000000;1502697000000000;false;03:30 - 04:00;03:30 - 04:00;1.3;1.2;1.4;0.5;0.2;1.0;1.2;0.5;1.4
2017-08-15;22017;22005;22016;22008;22010;22012;true;12;22019;21983;22016;21985;21993;true;true;false;true;true;true;false;;1502783100000000;1502783100000000;03:30 - 04:00;false;true;true;22005;22014;21983;22019;22000;21983;1502783400000000;1502784300000000;false;04:00 - 04:30;03:30 - 04:00;-1.8;-0.5;-1.9;1.1;0.4;0.5;-1.0;-1.9;1.1
2017-08-16;22029;21998;22027;22006;22006;22027;true;31;22047;22015;22045;22016;22020;true;false;true;false;true;true;true;1502868600000000;;1502868600000000;03:30 - 04:00;true;true;false;;;22015;22047;22029;22047;1502869200000000;1502871600000000;false;04:00 - 04:30;03:30 - 04:00;1.5;1.0;1.6;0.6;0.3;1.0;0.8;0.6;1.6
2017-08-17;22019;21993;22014;21997;22000;22014;true;26;22019;21937;22014;21946;21947;false;true;false;true;true;true;true;;1502958600000000;1502958600000000;04:30 - 05:00;false;true;true;21995;22019;21937;22003;22003;21937;1502963700000000;1502972400000000;true;08:00 - 08:30;05:30 - 06:00;-2.1;0.3;-2.2;0.3;0.2;0.8;-1.8;-2.2;1.0
2017-08-18;21737;21707;21736;21716;21725;21734;true;30;21749;21699;21746;21706;21746;true;true;true;true;true;false;false;1503041400000000;1503046200000000;1503041400000000;03:30 - 04:00;true;false;true;;;21699;21749;21699;21749;1503046200000000;1503058500000000;true;08:00 - 08:30;04:30 - 05:00;1.4;-0.2;1.4;-0.2;0.6;0.9;1.3;-0.2;1.4
2017-08-21;21662;21644;21659;21648;21655;21652;false;18;21690;21631;21686;21635;21670;true;true;true;true;true;false;false;1503306600000000;1503300900000000;1503300900000000;03:30 - 04:00;false;false;false;21643;21652;21631;21690;21643;21631;1503301200000000;1503301200000000;false;03:30 - 04:00;03:30 - 04:00;-0.7;-0.1;-0.8;2.5;0.6;0.4;1.4;-0.8;2.5
2017-08-22;21775;21745;21768;21749;21764;21750;false;30;21754;21710;21753;21712;21753;false;true;false;true;true;true;true;;1503387300000000;1503387300000000;03:30 - 04:00;false;true;false;21747;21752;21710;21754;21752;21710;1503388200000000;1503399000000000;true;06:30 - 07:00;03:30 - 04:00;-1.1;0.2;-1.2;0.3;0.6;0.1;0.2;-1.2;0.3
2017-08-23;21877;21854;21875;21864;21864;21875;true;23;21877;21816;21875;21818;21818;false;true;false;true;true;true;true;;1503477300000000;1503477300000000;04:30 - 05:00;false;true;true;21852;21877;21816;21860;21860;21816;1503478500000000;1503488700000000;true;07:30 - 08:00;04:30 - 05:00;-1.6;0.2;-1.7;0.2;0.4;0.9;-1.6;-1.7;1.0
2017-08-24;21816;21803;21812;21807;21812;21809;false;13;21859;21793;21856;21795;21852;true;true;true;true;true;false;false;1503564000000000;1503559800000000;1503559800000000;03:30 - 04:00;false;false;false;;;21793;21859;21805;21793;1503561000000000;1503562200000000;true;04:00 - 04:30;03:30 - 04:00;-0.7;0.1;-0.8;4.3;0.6;0.4;3.7;-0.8;4.3
2017-08-25;21798;21775;21795;21775;21793;21775;false;23;21842;21757;21839;21764;21829;true;true;true;true;true;false;false;1503654900000000;1503646200000000;1503646200000000;03:30 - 04:00;false;false;false;;;21757;21842;21766;21757;1503646500000000;1503646500000000;false;03:30 - 04:00;03:30 - 04:00;-0.7;-0.4;-0.8;2.9;0.7;0.0;2.3;-0.8;2.9
2017-08-28;21764;21750;21762;21753;21759;21762;true;14;21833;21755;21831;21758;21827;true;false;true;false;true;true;true;1503906000000000;;1503906000000000;03:30 - 04:00;true;true;true;21755;21762;21757;21833;21757;21833;1503906900000000;1503922200000000;true;08:00 - 08:30;03:30 - 04:00;5.9;0.5;6.0;0.5;0.7;0.9;5.5;0.4;6.0
2017-08-29;21706;21672;21703;21673;21703;21677;false;34;21712;21644;21704;21651;21687;true;true;false;true;true;true;false;;1503993300000000;1503993300000000;03:30 - 04:00;false;true;false;21667;21694;21644;21712;21679;21644;1503993600000000;1503994500000000;true;04:00 - 04:30;04:00 - 04:30;-0.8;0.2;-0.9;1.1;0.9;0.1;0.4;-0.9;1.1
2017-08-30;21941;21921;21940;21921;21940;21927;false;20;21937;21882;21934;21887;21887;false;true;false;true;true;true;true;;1504080000000000;1504080000000000;04:00 - 04:30;false;true;true;21919;21937;21882;21917;21917;21882;1504081200000000;1504095300000000;false;08:00 - 08:30;04:00 - 04:30;-1.9;-0.2;-2.0;-0.2;0.9;0.3;-1.7;-2.0;0.8
2017-08-31;21914;21903;21913;21903;21903;21909;true;11;21947;21896;21943;21898;21922;true;true;true;true;true;false;false;1504168200000000;1504165800000000;1504165800000000;03:30 - 04:00;false;false;false;21903;21910;21896;21947;21901;21896;1504166100000000;1504166100000000;false;03:30 - 04:00;03:30 - 04:00;-0.6;-0.2;-0.7;4.0;0.0;0.5;1.7;-0.7;4.0
2017-09-01;21996;21981;21993;21986;21987;21990;true;15;22025;21973;22024;21974;22015;true;true;true;true;true;false;false;1504262400000000;1504254300000000;1504254300000000;04:00 - 04:30;false;false;false;21983;21998;21973;22025;21987;21973;1504254900000000;1504255800000000;true;04:30 - 05:00;04:30 - 05:00;-0.5;0.4;-0.6;2.9;0.4;0.6;2.2;-0.6;2.9
2017-09-04;21926;21901;21920;21903;21903;21914;true;25;21938;21903;21936;21906;21925;true;false;true;false;true;true;true;1504519500000000;;1504519500000000;06:00 - 06:30;true;true;false;21903;21926;21922;21938;21922;21938;1504523400000000;1504527300000000;true;08:00 - 08:30;07:00 - 07:30;1.4;0.9;1.5;0.9;0.1;0.6;1.0;0.1;1.5
2017-09-05;21947;21928;21943;21930;21935;21940;true;19;21946;21905;21946;21906;21910;false;true;false;true;true;true;true;;1504605900000000;1504605900000000;06:00 - 06:30;false;true;true;21928;21946;21905;21930;21930;21905;1504606500000000;1504609500000000;true;07:00 - 07:30;06:00 - 06:30;-1.2;0.1;-1.3;0.1;0.3;0.6;-1.0;-1.3;0.9
2017-09-06;21780;21751;21775;21763;21766;21775;true;29;21808;21746;21806;21755;21806;true;true;true;false;true;true;false;1504683000000000;;1504683000000000;03:30 - 04:00;true;true;true;;;21746;21808;21746;21808;1504690800000000;1504700700000000;true;08:00 - 08:30;05:30 - 06:00;1.9;-0.1;2.0;-0.1;0.6;0.9;1.9;-0.1;2.0
2017-09-07;21744;21727;21744;21730;21744;21731;false;17;21779;21725;21779;21725;21771;true;true;true;true;true;false;false;1504775400000000;;1504775400000000;05:00 - 05:30;true;true;true;21725;21739;21745;21779;21745;21779;1504776300000000;1504782600000000;false;07:00 - 07:30;05:00 - 05:30;3.0;1.1;3.1;1.1;1.0;0.3;2.6;-0.1;3.1
2017-09-08;21710;21688;21709;21688;21702;21696;false;22;21720;21679;21715;21681;21705;true;true;true;true;true;false;false;1504862100000000;1504867500000000;1504862100000000;05:00 - 05:30;true;false;false;21687;21714;21679;21720;21710;21720;1504862400000000;1504862700000000;false;05:00 - 05:30;05:00 - 05:30;1.4;1.0;1.5;-0.4;0.7;0.4;0.8;-0.4;1.5
2017-09-11;21904;21886;21901;21889;21889;21900;true;18;21906;21881;21906;21882;21887;true;true;true;true;true;false;false;1505121900000000;1505116200000000;1505116200000000;03:30 - 04:00;false;false;false;21886;21901;21881;21906;21892;21881;1505117100000000;1505117700000000;true;04:00 - 04:30;04:00 - 04:30;-0.2;0.3;-0.3;1.1;0.1;0.7;0.0;-0.3;1.1
2017-09-12;22058;22043;22055;22045;22055;22047;false;15;22079;22043;22077;22046;22074;true;false;true;false;true;true;true;1505205000000000;;1505205000000000;04:30 - 05:00;true;true;true;22043;22060;22055;22079;22055;22079;1505210100000000;1505217300000000;true;07:30 - 08:00;05:30 - 06:00;2.4;0.8;2.4;0.8;0.8;0.3;2.1;0.0;2.4
