date;dr_high;dr_low;idr_high;idr_low;dr_open;dr_close;greenbox;dr_range;session_high;session_low;session_body_high;session_body_low;session_close;breached_dr_high;breached_dr_low;closed_above_dr_high;closed_below_dr_low;dr_confirmed;dr_true_close;dr_true_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;dr_upday;dr_true;close_outside_dr;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_dr;expansion_window;retracement_window;expansion_level;retracement_level;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level
2010-01-22;1098.5;1095.3;1098.1;1095.4;1098.1;1095.4;false;3.2;1097.8;1090.0;1097.5;1090.7;1094.5;false;true;false;true;true;true;true;;1264150200000000;1264150200000000;03:30 - 04:00;false;true;true;1095.1;1096.5;1090.0;1097.8;1097.8;1090.0;1264154700000000;1264161000000000;true;06:30 - 07:00;05:00 - 05:30;-1.6;0.7;-1.7;0.7;0.8;0.0;-0.3;-1.7;0.7
2010-01-25;1101.3;1098.4;1100.2;1098.9;1100.2;1098.9;false;2.9;1104.0;1095.3;1103.7;1096.2;1096.5;true;true;true;true;true;false;false;1264415400000000;1264423500000000;1264415400000000;05:30 - 06:00;true;false;false;1098.4;1101.1;1095.3;1104.0;1102.1;1104.0;1264415700000000;1264416300000000;false;05:30 - 06:00;05:30 - 06:00;1.9;1.3;2.0;-1.0;0.7;0.2;-0.6;-1.0;2.0
2010-01-26;1094.0;1091.8;1093.5;1091.9;1092.9;1093.1;true;2.2;1094.2;1085.5;1093.8;1086.2;1086.2;true;true;false;true;true;true;false;;1264497900000000;1264497900000000;04:00 - 04:30;false;true;true;1091.1;1094.2;1085.5;1092.4;1092.4;1085.5;1264500000000000;1264512300000000;true;08:00 - 08:30;05:00 - 05:30;-2.8;0.2;-2.9;0.2;0.5;0.5;-2.6;-2.9;1.0
2010-01-27;1095.2;1091.5;1095.2;1091.9;1095.2;1091.9;false;3.7;1097.3;1091.6;1097.0;1092.0;1092.4;true;false;true;false;true;true;true;1264587300000000;;1264587300000000;05:00 - 05:30;true;true;false;1091.8;1095.4;1091.6;1097.3;1095.4;1097.3;1264587600000000;1264587900000000;false;05:00 - 05:30;05:00 - 05:30;1.5;1.1;1.6;0.1;1.0;0.2;0.3;0.1;1.6
2010-01-28;1092.9;1089.7;1092.6;1090.2;1090.2;1091.2;true;3.2;1093.3;1085.8;1092.4;1086.0;1088.1;true;true;false;true;true;true;false;;1264675500000000;1264675500000000;05:30 - 06:00;false;true;true;1089.8;1092.8;1085.8;1093.3;1089.2;1085.8;1264675800000000;1264677000000000;false;06:00 - 06:30;05:30 - 06:00;-1.2;-0.2;-1.3;1.1;0.1;0.4;-0.6;-1.3;1.1
2010-01-29;1083.8;1079.7;1083.8;1080.7;1083.8;1082.6;false;4.1;1086.9;1081.4;1086.5;1081.6;1086.5;true;false;true;false;true;true;true;1264755000000000;;1264755000000000;03:30 - 04:00;true;true;true;1082.4;1083.7;1081.4;1086.9;1081.4;1086.9;1264761600000000;1264771200000000;true;08:00 - 08:30;05:30 - 06:00;1.7;0.5;1.8;0.5;1.0;0.8;1.7;0.5;1.8
2010-02-01;1084.6;1082.0;1084.2;1082.2;1082.7;1083.8;true;2.6;1089.5;1080.0;1089.3;1080.1;1087.6;true;true;true;true;true;false;false;1265027700000000;1265020800000000;1265020800000000;05:30 - 06:00;false;false;false;1082.0;1084.5;1080.0;1089.5;1082.7;1080.0;1265022900000000;1265024400000000;true;06:30 - 07:00;06:00 - 06:30;-0.7;0.2;-0.8;2.8;0.2;0.6;2.1;-0.8;2.8
2010-02-02;1105.5;1102.0;1105.0;1102.8;1105.0;1103.8;false;3.5;1116.5;1102.5;1115.8;1103.5;1112.0;true;false;true;false;true;true;true;1265102400000000;;1265102400000000;04:00 - 04:30;true;true;true;1102.5;1105.6;1107.0;1116.5;1107.0;1116.5;1265102700000000;1265112900000000;false;07:00 - 07:30;04:00 - 04:30;4.1;1.5;4.2;1.5;0.9;0.6;2.9;0.2;4.2
2010-02-03;1122.8;1120.4;1122.7;1120.9;1121.6;1121.0;false;2.4;1125.2;1111.9;1125.0;1112.3;1112.3;true;true;true;true;true;false;false;1265187600000000;1265193000000000;1265187600000000;04:00 - 04:30;true;false;false;1120.1;1122.2;1111.9;1125.2;;;;;false;;;;;2.1;-3.5;0.5;0.3;-3.3;-3.5;2.1
2010-02-04;1106.5;1105.0;1106.4;1105.6;1105.8;1106.1;true;1.5;1107.6;1102.1;1107.3;1102.5;1105.1;true;true;true;true;true;false;false;1265273100000000;1265274300000000;1265273100000000;03:30 - 04:00;true;false;false;1105.6;1106.5;1102.1;1107.6;1105.0;1107.6;1265274000000000;1265274000000000;true;04:00 - 04:30;04:00 - 04:30;1.7;0.0;1.8;-1.9;0.6;0.8;0.1;-1.9;1.8
2010-02-05;1063.5;1050.0;1063.5;1050.3;1063.5;1050.3;false;13.5;1060.0;1049.6;1059.0;1050.3;1058.8;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;1.0;0.0;0.6;-0.1;0.7
2010-02-08;1072.8;1066.0;1072.5;1066.0;1066.0;1072.5;true;6.8;1074.3;1065.1;1073.7;1065.8;1066.8;true;true;true;true;true;false;false;1265618100000000;1265634900000000;1265618100000000;03:30 - 04:00;true;false;false;1071.7;1072.6;1065.1;1074.3;1071.8;1074.3;1265618400000000;1265619600000000;true;04:00 - 04:30;03:30 - 04:00;1.2;0.9;1.3;-0.1;0.0;1.0;0.2;-0.1;1.3
2010-02-09;1071.4;1069.2;1070.8;1069.7;1070.0;1069.7;false;2.2;1079.8;1066.5;1079.6;1067.0;1075.6;true;true;true;true;true;false;false;1265718000000000;1265704500000000;1265704500000000;03:30 - 04:00;false;false;false;1068.8;1069.7;1066.5;1079.8;1071.0;1066.5;1265707800000000;1265713800000000;true;06:00 - 06:30;04:30 - 05:00;-1.2;0.8;-1.3;4.8;0.3;0.2;2.9;-1.3;4.8
2010-02-10;1078.0;1076.0;1077.5;1076.5;1077.4;1077.0;false;2.0;1083.0;1074.0;1082.3;1075.1;1078.4;true;true;true;true;true;false;false;1265796300000000;1265791800000000;1265791800000000;03:30 - 04:00;false;false;false;1075.5;1077.3;1074.0;1083.0;1078.6;1074.0;1265796600000000;1265797200000000;true;05:00 - 05:30;05:00 - 05:30;-1.0;1.2;-1.0;3.5;0.7;0.5;1.2;-1.0;3.5
2010-02-11;1080.9;1078.8;1080.4;1078.8;1079.7;1078.8;false;2.1;1086.8;1075.3;1086.4;1076.0;1085.7;true;true;true;true;true;false;false;1265883300000000;1265881800000000;1265881800000000;04:30 - 05:00;false;false;false;1078.3;1080.6;1075.3;1086.8;1082.4;1075.3;1265883600000000;1265887200000000;true;06:00 - 06:30;05:00 - 05:30;-1.6;1.7;-1.7;3.8;0.4;0.0;3.2;-1.7;3.8
2010-02-12;1090.2;1087.2;1089.9;1087.9;1089.5;1088.2;false;3.0;1090.2;1078.2;1089.7;1079.2;1086.5;false;true;false;true;true;true;true;;1265968500000000;1265968500000000;04:30 - 05:00;false;true;true;1087.0;1090.2;1078.2;1088.6;1088.6;1078.2;1265968800000000;1265970600000000;true;05:30 - 06:00;05:00 - 05:30;-3.0;0.4;-3.0;0.4;0.7;0.3;-0.3;-3.0;1.0
2010-02-15;1097.3;1095.2;1096.5;1095.2;1095.2;1095.9;true;2.1;1103.0;1094.2;1102.2;1094.5;1099.7;true;true;true;true;true;false;false;1266226500000000;1266223500000000;1266223500000000;03:30 - 04:00;false;false;false;1095.1;1096.3;1094.2;1103.0;1094.9;1094.2;1266223800000000;1266223800000000;false;03:30 - 04:00;03:30 - 04:00;-0.4;-0.2;-0.5;3.7;0.0;0.3;2.1;-0.5;3.7
2010-02-16;1117.4;1111.7;1117.1;1112.4;1112.4;1116.4;true;5.7;1117.3;1111.3;1117.1;1111.9;1115.8;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;0.1;0.8;0.7;-0.1;0.9
2010-02-17;1124.3;1120.5;1124.0;1120.5;1120.5;1123.1;true;3.8;1127.8;1116.0;1127.0;1116.5;1120.1;true;true;true;true;true;false;false;1266410700000000;1266400200000000;1266400200000000;04:30 - 05:00;false;false;true;1120.1;1124.6;1116.0;1127.8;1121.6;1116.0;1266401100000000;1266405600000000;true;06:00 - 06:30;05:00 - 05:30;-1.1;0.2;-1.2;1.9;0.0;0.6;-0.2;-1.2;1.9
2010-02-18;1102.1;1098.1;1101.3;1099.4;1099.4;1100.3;true;4.0;1114.2;1100.1;1112.7;1100.2;1112.7;true;false;true;false;true;true;true;1266482400000000;;1266482400000000;03:30 - 04:00;true;true;true;1100.1;1101.9;1100.7;1114.2;1100.7;1114.2;1266483900000000;1266499500000000;true;08:00 - 08:30;04:00 - 04:30;4.0;0.7;4.1;0.7;0.4;0.6;3.7;0.5;4.1
2010-02-19;1108.8;1104.5;1107.6;1104.5;1104.5;1106.3;true;4.3;1113.4;1106.2;1112.5;1106.2;1110.5;true;false;true;false;true;true;true;1266568500000000;;1266568500000000;03:30 - 04:00;true;true;true;1106.2;1107.7;1106.8;1113.4;1109.0;1113.4;1266568800000000;1266569400000000;false;03:30 - 04:00;03:30 - 04:00;2.0;1.1;2.1;0.6;0.0;0.5;1.4;0.4;2.1
2010-02-22;1128.6;1124.2;1128.5;1124.6;1128.5;1125.3;false;4.4;1126.7;1117.5;1126.4;1119.5;1123.4;false;true;false;true;true;true;true;;1266827700000000;1266827700000000;03:30 - 04:00;false;true;true;1125.4;1126.7;1117.5;1125.3;1124.2;1117.5;1266828000000000;1266833100000000;false;05:00 - 05:30;03:30 - 04:00;-1.5;0.0;-1.6;0.2;0.9;0.2;-0.2;-1.6;0.5
2010-02-23;1121.7;1118.9;1121.2;1119.1;1119.2;1120.4;true;2.8;1120.7;1106.3;1120.5;1107.6;1113.5;false;true;false;true;true;true;true;;1266915600000000;1266915600000000;04:00 - 04:30;false;true;true;1118.3;1120.7;1106.3;1119.0;1119.0;1106.3;1266915900000000;1266924900000000;true;06:30 - 07:00;04:00 - 04:30;-4.5;0.0;-4.6;0.0;0.1;0.5;-2.0;-4.6;0.6
2010-02-24;1103.4;1100.1;1103.3;1101.3;1101.3;1103.3;true;3.3;1105.8;1090.2;1104.5;1090.7;1095.7;true;true;true;true;true;false;false;1267000200000000;1267002000000000;1267000200000000;03:30 - 04:00;true;false;false;;;1090.2;1105.8;1104.1;1105.8;1267000500000000;1267000500000000;false;03:30 - 04:00;03:30 - 04:00;1.7;1.3;1.8;-2.9;0.4;1.0;-1.3;-2.9;1.8
2010-02-25;1092.4;1090.3;1092.2;1090.6;1091.4;1091.4;false;2.1;1096.4;1089.6;1096.0;1090.0;1093.2;true;true;true;true;true;false;false;1267087200000000;1267089600000000;1267087200000000;03:30 - 04:00;true;false;true;1091.4;1092.7;1089.6;1096.4;1089.6;1096.4;1267089300000000;1267100100000000;true;07:00 - 07:30;04:00 - 04:30;2.9;-0.3;3.0;-0.3;0.6;0.6;1.4;-0.3;3.0
2010-02-26;1111.5;1110.1;1111.3;1110.5;1111.3;1110.9;false;1.4;1114.5;1107.3;1114.3;1108.1;1108.9;true;true;true;true;true;false;false;1267173000000000;1267184700000000;1267173000000000;03:30 - 04:00;true;false;false;;;1107.3;1114.5;1111.8;1114.5;1267174800000000;1267177800000000;false;04:30 - 05:00;04:00 - 04:30;3.1;1.3;3.2;-1.9;0.9;0.6;-0.8;-1.9;3.2
2010-03-01;1123.9;1120.6;1123.8;1121.0;1121.2;1122.8;true;3.3;1123.2;1112.1;1122.9;1112.3;1116.4;false;true;false;true;true;true;true;;1267438200000000;1267438200000000;05:00 - 05:30;false;true;true;1120.3;1123.2;1112.1;1120.7;1120.7;1112.1;1267438800000000;1267443300000000;true;06:30 - 07:00;05:00 - 05:30;-2.5;0.0;-2.6;0.0;0.1;0.6;-1.3;-2.6;0.7
2010-03-02;1120.6;1117.7;1120.0;1118.7;1119.1;1119.0;false;2.9;1125.9;1115.0;1125.2;1115.8;1125.2;true;true;true;true;true;false;false;1267530000000000;1267520100000000;1267520100000000;03:30 - 04:00;false;false;false;1117.6;1120.4;1115.0;1125.9;1118.3;1115.0;1267520700000000;1267521300000000;true;04:00 - 04:30;04:00 - 04:30;-0.9;0.2;-1.0;2.8;0.4;0.4;2.5;-1.0;2.8
2010-03-03;1135.0;1133.3;1134.8;1133.9;1134.8;1134.8;false;1.7;1144.4;1134.1;1141.9;1134.2;1141.9;true;false;true;false;true;true;true;1267606500000000;;1267606500000000;03:30 - 04:00;true;true;true;1134.1;1135.3;1134.8;1144.4;1134.8;1144.4;1267611300000000;1267616100000000;true;06:30 - 07:00;05:00 - 05:30;6.5;0.9;6.6;0.9;0.9;0.9;5.1;0.5;6.6
2010-03-04;1137.4;1134.8;1137.2;1135.1;1135.1;1136.6;true;2.6;1142.3;1135.9;1141.0;1136.2;1138.3;true;false;true;false;true;true;true;1267692900000000;;1267692900000000;03:30 - 04:00;true;true;true;1135.9;1137.7;1136.7;1142.3;1136.7;1142.3;1267698600000000;1267702800000000;true;06:30 - 07:00;05:30 - 06:00;2.8;0.8;2.9;0.8;0.2;0.7;1.4;0.5;2.9
2010-03-05;1135.6;1134.0;1135.5;1134.2;1134.7;1134.2;false;1.6;1136.9;1132.7;1136.6;1132.8;1134.8;true;true;true;true;true;false;false;1267778400000000;1267793700000000;1267778400000000;03:30 - 04:00;true;false;false;1134.3;1136.0;1132.7;1136.9;1134.2;1136.9;1267786500000000;1267792800000000;true;07:30 - 08:00;05:30 - 06:00;1.8;0.2;1.9;-0.8;0.5;0.2;0.5;-0.8;1.9
2010-03-08;1137.9;1135.6;1137.8;1135.6;1137.8;1135.6;false;2.3;1137.3;1133.0;1137.1;1133.1;1134.8;false;true;false;true;true;true;true;;1268038200000000;1268038200000000;03:30 - 04:00;false;true;true;1135.3;1136.6;1133.0;1137.3;1137.3;1133.0;1268040600000000;1268048100000000;true;06:30 - 07:00;04:30 - 05:00;-1.1;0.7;-1.2;0.7;0.9;0.0;-0.4;-1.2;0.7
2010-03-09;1124.5;1122.6;1124.0;1122.6;1124.0;1122.6;false;1.9;1123.3;1112.6;1123.3;1113.9;1113.9;false;true;false;true;true;true;true;;1268124000000000;1268124000000000;03:30 - 04:00;false;true;true;1122.4;1123.3;1112.6;1122.7;1122.7;1112.6;1268124600000000;1268141100000000;true;08:00 - 08:30;03:30 - 04:00;-5.2;0.0;-5.3;0.0;0.7;0.0;-4.6;-5.3;0.3
2010-03-10;1124.4;1122.2;1124.1;1122.7;1123.8;1124.1;true;2.2;1128.3;1124.0;1128.0;1124.2;1125.0;true;false;true;false;true;true;true;1268209800000000;;1268209800000000;03:30 - 04:00;true;true;true;;;1124.0;1128.3;1124.0;1128.3;1268210400000000;1268222700000000;true;07:00 - 07:30;03:30 - 04:00;2.7;0.9;2.8;0.9;0.8;0.9;1.3;0.9;2.8
2010-03-11;1107.9;1105.4;1107.9;1105.8;1106.9;1107.9;true;2.5;1109.5;1104.2;1109.1;1105.2;1108.7;true;true;true;true;true;false;false;1268296200000000;1268308800000000;1268296200000000;03:30 - 04:00;true;false;true;;;1104.2;1109.5;1104.2;1109.5;1268310000000000;1268313900000000;true;08:00 - 08:30;07:00 - 07:30;1.6;-0.4;1.7;-0.4;0.6;1.0;1.4;-0.4;1.7
2010-03-12;1114.2;1112.3;1113.8;1112.6;1112.6;1112.9;true;1.9;1119.5;1113.0;1118.9;1113.0;1117.3;true;false;true;false;true;true;true;1268383500000000;;1268383500000000;03:30 - 04:00;true;true;true;1113.0;1114.3;1114.3;1119.5;1114.3;1119.5;1268383800000000;1268389200000000;false;05:00 - 05:30;03:30 - 04:00;3.7;1.1;3.8;1.1;0.2;0.4;2.7;0.4;3.8
2010-03-15;1106.9;1105.7;1106.7;1105.8;1106.7;1106.0;false;1.2;1108.4;1102.5;1107.9;1102.7;1105.5;true;true;true;true;true;false;false;1268652000000000;1268638500000000;1268638500000000;03:30 - 04:00;false;false;true;1105.9;1106.3;1102.5;1108.4;1106.3;1102.5;1268642700000000;1268644800000000;true;05:00 - 05:30;04:30 - 05:00;-2.6;0.4;-2.7;2.2;0.8;0.2;-0.2;-2.7;2.2
2010-03-16;1113.4;1111.6;1113.2;1112.1;1112.7;1112.1;false;1.8;1116.0;1110.3;1115.2;1111.0;1113.0;true;true;true;true;true;false;false;1268733300000000;1268726400000000;1268726400000000;04:00 - 04:30;false;false;false;1111.1;1112.9;1110.3;1116.0;1111.7;1110.3;1268726700000000;1268727000000000;true;04:00 - 04:30;04:00 - 04:30;-0.7;0.0;-0.8;2.4;0.6;0.2;0.7;-0.8;2.4
2010-03-17;1133.9;1129.6;1132.4;1129.9;1129.9;1131.0;true;4.3;1133.3;1125.3;1133.0;1125.7;1126.1;false;true;false;true;true;true;true;;1268815200000000;1268815200000000;04:30 - 05:00;false;true;true;1129.3;1132.4;1125.3;1133.3;1133.3;1125.3;1268823000000000;1268828700000000;true;08:00 - 08:30;06:30 - 07:00;-0.9;0.8;-1.0;0.8;0.0;0.3;-0.9;-1.0;0.8
2010-03-18;1123.7;1120.0;1123.5;1120.7;1123.5;1120.7;false;3.7;1127.2;1118.4;1126.6;1119.0;1126.2;true;true;true;true;true;false;false;1268909100000000;1268898300000000;1268898300000000;03:30 - 04:00;false;false;false;1119.7;1121.2;1118.4;1127.2;1119.9;1118.4;1268898600000000;1268898900000000;false;03:30 - 04:00;03:30 - 04:00;-0.4;-0.1;-0.5;1.9;0.9;0.1;1.6;-0.5;1.9
2010-03-19;1124.4;1123.1;1124.4;1123.7;1123.9;1124.4;true;1.3;1124.4;1120.7;1124.4;1121.2;1122.3;false;true;false;true;true;true;true;;1268988300000000;1268988300000000;04:30 - 05:00;false;true;true;1122.7;1124.4;1120.7;1124.2;1124.2;1120.7;1268990700000000;1269000600000000;true;08:00 - 08:30;05:00 - 05:30;-1.8;0.8;-1.9;0.8;0.6;1.0;-0.7;-1.9;1.0
2010-03-22;1107.2;1105.7;1107.1;1106.0;1106.7;1106.9;true;1.5;1108.1;1100.7;1107.6;1101.1;1104.5;true;true;true;true;true;false;false;1269244800000000;1269250200000000;1269244800000000;04:00 - 04:30;true;false;false;1106.3;1107.4;1100.7;1108.1;1106.9;1108.1;1269245100000000;1269245700000000;true;04:00 - 04:30;04:00 - 04:30;1.5;0.9;1.6;-3.3;0.7;0.9;-0.8;-3.3;1.6
2010-03-23;1104.1;1102.3;1104.0;1102.4;1104.0;1102.7;false;1.8;1104.1;1094.0;1104.0;1095.0;1097.6;false;true;false;true;true;true;true;;1269330000000000;1269330000000000;03:30 - 04:00;false;true;true;1102.5;1103.3;1094.0;1104.1;1104.1;1094.0;1269331200000000;1269344700000000;true;07:30 - 08:00;04:00 - 04:30;-4.6;1.0;-4.7;1.0;0.9;0.2;-2.7;-4.7;1.0
2010-03-24;1101.1;1099.8;1100.9;1099.8;1100.4;1099.8;false;1.3;1100.0;1091.0;1099.9;1092.8;1092.8;false;true;false;true;true;true;true;;1269415800000000;1269415800000000;03:30 - 04:00;false;true;true;;;1091.0;1100.0;1100.0;1091.0;1269418200000000;1269433500000000;true;08:00 - 08:30;04:00 - 04:30;-6.7;0.1;-6.8;0.1;0.4;0.0;-5.4;-6.8;0.1
2010-03-25;1091.5;1089.5;1091.2;1089.6;1089.6;1091.2;true;2.0;1095.6;1089.1;1095.6;1089.6;1093.4;true;true;true;false;true;true;false;1269502500000000;;1269502500000000;03:30 - 04:00;true;true;true;1091.0;1091.9;1089.1;1095.6;1089.1;1095.6;1269503700000000;1269516300000000;true;07:00 - 07:30;03:30 - 04:00;3.0;-0.2;3.1;-0.2;0.1;0.9;2.0;-0.2;3.1
2010-03-26;1098.5;1096.7;1098.3;1096.8;1096.8;1098.0;true;1.8;1099.8;1095.7;1099.7;1095.9;1096.6;true;true;true;true;true;false;false;1269602100000000;1269588900000000;1269588900000000;03:30 - 04:00;false;false;true;1097.1;1098.1;1095.7;1099.8;1098.0;1095.7;1269590700000000;1269596400000000;true;05:30 - 06:00;04:00 - 04:30;-0.5;0.7;-0.6;1.7;0.0;0.7;-0.1;-0.6;1.7
2010-03-29;1110.8;1109.2;1110.7;1109.2;1109.2;1110.6;true;1.6;1114.1;1109.3;1113.4;1109.5;1112.8;true;false;true;false;true;true;true;1269847800000000;;1269847800000000;03:30 - 04:00;true;true;true;;;1109.3;1114.1;1109.3;1114.1;1269864300000000;1269865500000000;true;08:00 - 08:30;08:00 - 08:30;3.0;0.1;3.1;0.1;0.0;0.9;2.3;0.1;3.1
2010-03-30;1112.3;1111.3;1112.1;1111.4;1111.8;1112.1;true;1.0;1112.3;1108.3;1112.3;1108.5;1109.6;false;true;false;true;true;true;true;;1269935400000000;1269935400000000;03:30 - 04:00;false;true;true;1111.3;1112.3;1108.3;1112.0;1111.8;1108.3;1269936900000000;1269943500000000;true;06:00 - 06:30;04:00 - 04:30;-3.0;0.5;-3.0;0.7;0.5;0.7;-1.8;-3.0;1.0
2010-03-31;1110.2;1107.9;1110.0;1108.0;1108.6;1109.5;true;2.3;1113.8;1107.9;1113.1;1108.0;1112.2;true;false;true;false;true;true;true;1270021200000000;;1270021200000000;03:30 - 04:00;true;true;true;1108.4;1109.9;1107.9;1113.8;1107.9;1113.8;1270030800000000;1270038000000000;true;08:00 - 08:30;06:00 - 06:30;2.5;0.0;2.6;0.0;0.4;0.7;1.9;0.0;2.6
2010-04-01;1116.8;1111.9;1116.8;1112.7;1112.7;1116.8;true;4.9;1119.6;1113.2;1119.3;1113.2;1115.2;true;false;true;false;true;true;true;1270107000000000;;1270107000000000;03:30 - 04:00;true;true;false;;;1113.2;1119.6;1115.6;1119.6;1270112400000000;1270113900000000;true;05:00 - 05:30;05:00 - 05:30;1.5;0.8;1.6;0.3;0.2;1.0;0.7;0.3;1.6
2010-04-05;1125.8;1124.5;1125.7;1124.8;1125.2;1125.7;true;1.3;1129.6;1125.1;1129.5;1125.2;1127.0;true;false;true;false;true;true;true;1270454100000000;;1270454100000000;03:30 - 04:00;true;true;true;1125.1;1126.0;1125.2;1129.6;1125.2;1129.6;1270455000000000;1270466400000000;true;07:00 - 07:30;04:00 - 04:30;3.9;0.6;4.0;0.6;0.6;1.0;2.0;0.5;4.0
2010-04-06;1129.6;1126.0;1129.6;1126.0;1129.6;1126.4;false;3.6;1129.7;1122.7;1129.6;1122.7;1128.9;true;true;false;true;true;true;false;;1270539600000000;1270539600000000;03:30 - 04:00;false;true;false;1126.4;1127.7;1122.7;1129.7;1127.2;1122.7;1270542300000000;1270544100000000;true;04:30 - 05:00;04:00 - 04:30;-0.9;0.3;-1.0;1.0;1.0;0.1;0.8;-1.0;1.0
2010-04-07;1138.9;1136.5;1138.8;1137.0;1138.8;1137.0;false;2.4;1138.5;1132.6;1138.1;1132.6;1136.4;false;true;false;true;true;true;true;;1270625700000000;1270625700000000;03:30 - 04:00;false;true;true;1136.5;1137.3;1132.6;1138.5;1136.7;1132.6;1270628700000000;1270630500000000;true;04:30 - 05:00;04:00 - 04:30;-1.6;0.0;-1.7;0.8;0.9;0.2;-0.1;-1.7;0.8
2010-04-08;1148.5;1146.0;1148.4;1146.9;1148.4;1146.9;false;2.5;1148.4;1144.0;1148.4;1144.1;1148.4;false;true;false;true;true;true;true;;1270712700000000;1270712700000000;03:30 - 04:00;false;true;false;1145.4;1146.9;1144.0;1148.4;1146.9;1144.0;1270713600000000;1270715100000000;true;04:00 - 04:30;04:00 - 04:30;-0.8;0.3;-0.8;0.9;0.9;0.3;0.9;-0.8;0.9
2010-04-09;1157.0;1155.2;1156.8;1155.2;1155.2;1156.3;true;1.8;1159.0;1154.6;1158.4;1154.9;1156.8;true;true;true;true;true;false;false;1270800600000000;1270798200000000;1270798200000000;03:30 - 04:00;false;false;false;;;1154.6;1159.0;1155.4;1154.6;1270798500000000;1270798500000000;true;03:30 - 04:00;03:30 - 04:00;-0.3;0.1;-0.4;2.1;0.0;0.6;0.8;-0.4;2.1
2010-04-12;1167.0;1164.6;1167.0;1164.7;1165.1;1167.0;true;2.4;1168.5;1162.1;1168.1;1162.6;1162.7;true;true;true;true;true;false;false;1271057400000000;1271061600000000;1271057400000000;03:30 - 04:00;true;false;false;;;1162.1;1168.5;;;;;false;;;;;1.7;-1.0;0.3;1.0;-0.7;-1.0;1.7
2010-04-13;1155.7;1152.4;1155.5;1152.7;1155.1;1152.7;false;3.3;1157.3;1148.1;1156.2;1148.1;1156.2;true;true;true;true;true;false;false;1271161500000000;1271145300000000;1271145300000000;03:30 - 04:00;false;false;false;1152.5;1153.8;1148.1;1157.3;1153.2;1148.1;1271146500000000;1271148600000000;true;04:30 - 05:00;04:00 - 04:30;-1.3;0.2;-1.4;1.4;0.8;0.0;1.1;-1.4;1.4
2010-04-14;1156.0;1154.5;1156.0;1154.6;1155.3;1154.6;false;1.5;1162.2;1153.6;1161.6;1154.1;1161.6;true;true;true;true;true;false;false;1271232000000000;1271230200000000;1271230200000000;03:30 - 04:00;false;false;false;;;1154.0;1162.2;1155.0;1154.0;1271230500000000;1271230500000000;true;03:30 - 04:00;03:30 - 04:00;-0.3;0.3;-0.4;5.1;0.5;0.0;4.7;-0.7;5.1
2010-04-15;1155.3;1153.2;1155.1;1153.6;1155.1;1154.0;false;2.1;1155.8;1151.0;1155.6;1151.0;1153.2;true;true;true;true;true;false;false;1271317200000000;1271323800000000;1271317200000000;03:30 - 04:00;true;false;false;1153.5;1154.7;1151.0;1155.8;1154.7;1155.8;1271317500000000;1271318100000000;true;03:30 - 04:00;03:30 - 04:00;1.2;0.8;1.3;-1.0;1.0;0.4;0.0;-1.0;1.3
2010-04-16;1154.5;1151.8;1154.2;1152.7;1153.5;1154.2;true;2.7;1158.8;1154.1;1157.3;1154.1;1155.8;true;false;true;false;true;true;true;1271403600000000;;1271403600000000;03:30 - 04:00;true;true;true;1154.1;1154.6;1154.4;1158.8;1154.4;1158.8;1271404800000000;1271420400000000;true;08:00 - 08:30;04:00 - 04:30;2.5;1.0;2.6;1.0;0.7;0.9;1.5;0.9;2.6
2010-04-19;1134.2;1132.5;1133.8;1132.6;1133.7;1133.8;true;1.7;1134.6;1124.0;1134.2;1124.4;1132.7;true;true;false;true;true;true;false;;1271663100000000;1271663100000000;03:30 - 04:00;false;true;false;1133.4;1134.6;1124.0;1133.5;1132.7;1124.0;1271663700000000;1271667600000000;true;05:00 - 05:30;03:30 - 04:00;-4.9;0.1;-5.0;0.5;0.7;0.7;0.1;-5.0;1.2
2010-04-20;1140.9;1137.6;1140.9;1137.8;1137.8;1139.8;true;3.3;1144.4;1139.7;1143.9;1139.8;1141.1;true;false;true;false;true;true;true;1271748900000000;;1271748900000000;03:30 - 04:00;true;true;true;1139.7;1140.4;1140.4;1144.4;1140.4;1144.4;1271751300000000;1271761200000000;true;07:00 - 07:30;04:00 - 04:30;2.0;0.9;2.1;0.9;0.1;0.7;1.1;0.7;2.1
2010-04-21;1146.3;1143.6;1146.2;1143.9;1146.2;1143.9;false;2.7;1146.0;1138.4;1145.6;1139.1;1139.5;false;true;false;true;true;true;true;;1271835000000000;1271835000000000;03:30 - 04:00;false;true;true;;;1138.4;1146.0;1146.0;1138.4;1271844000000000;1271849400000000;true;07:30 - 08:00;06:00 - 06:30;-1.9;0.8;-2.0;0.8;0.9;0.1;-1.6;-2.0;0.8
